543600,-87874.2
547200,-87468.6
550800,5730.62
554400,18293
558000,67328.2
561600,38846.6
565200,41955.2
568800,234962
572400,449195
576000,470739
579600,336097
583200,188348
586800,-10609.4
590400,-6339.67
594000,-3111.33
597600,-2932.85
601200,-3558.34
604800,-3298.3
608400,-2819.92
612000,-2598.82
615600,-2489.97
619200,-2344.65
622800,-2178.72
626400,-87222.9
630000,-87735.1
633600,-86385.7
637200,5776.54
640800,26426.3
644400,111061
648000,155014
651600,466411
655200,470364
658800,469483
662400,467120
666000,240202
669600,-15760.2
673200,-10589.1
676800,-3458.62
680400,-2732.21
684000,-3982.78
687600,-3730.87
691200,-3018.29
694800,-2752.89
698400,-2681.59
702000,-2550.88
705600,-2384.94
709200,-2227.45
712800,-2070.82
716400,-84134.1
720000,-85300.1
723600,5438.34
727200,27380
730800,110954
734400,164880
738000,465960
741600,328185
745200,70665.7
748800,-11280.2
752400,-6175.35
756000,-3300.8
759600,-3743.1
763200,-3988.54
766800,-3499.18
770400,-3098.77
774000,-2931.02
777600,-2779.23
781200,-2583.21
784800,-2385.3
788400,-2207.08
792000,-87733.7
795600,-87458.8
799200,-86997.2
802800,-85161.1
806400,-85094.3
810000,5038.75
813600,25770.9
817200,106430
820800,80369.7
824400,249880
828000,261491
831600,432334
835200,440097
838800,205751
842400,-15592.3
846000,-10588.5
849600,-3292.18
853200,-2670.25
856800,-4028.93
860400,-3820.95
864000,-3118.47
867600,-2811.39
871200,-2681.19
874800,-2521.84
878400,-2359.98
882000,-2239.59
885600,-59641.9
889200,-87102.7
892800,-85110.4
896400,6737.22
900000,28163.1
903600,125915
907200,261335
910800,472582
914400,475919
918000,475328
921600,511932
925200,466842
928800,271784
932400,-12106
936000,-8821.65
939600,-3322.16
943200,-2501.99
946800,-3484.7
950400,-3415.7
954000,-2868.79
957600,-2595.61
961200,-2506.77
964800,-2385.19
968400,-16860.7
972000,-89241.7
975600,-88955.9
979200,-87009.6
982800,5338.78
986400,24592.1
990000,90339.4
993600,102870
997200,398441
1000800,470247
1004400,472005
1008000,475021
1011600,464986
1015200,258705
1018800,-11937.2
1022400,-8466.7
1026000,-3030.32
1029600,-2364.41
1033200,-3389.07
1036800,-3298.57
1040400,-2729.76
1044000,-2431.37
1047600,-2338.8
1051200,-2238.43
1054800,-2124.62
1058400,-56226.7
1062000,-85662.5
1065600,-84981
1069200,3036.53
1072800,17196.4
1076400,62776.9
1080000,29787
1083600,-2287.27
1087200,-4157.85
1090800,-2129.47
1094400,27026.2
1098000,-4573.42
1101600,-8771.68
1105200,-5849.2
1108800,-3971.8
1112400,-4087.24
1116000,-4066.66
1119600,-3634.17
1123200,-3264.77
1126800,-3034.43
1130400,-2836.76
1134000,-2634.83
1137600,-2447.85
1141200,-2284.9
1144800,-60744.8
1148400,-89677.1
1152000,-88654.1
1155600,-45600.6
1159200,-79247
1162800,-84941
1166400,-8990.47
1170000,2478.96
1173600,4019.72
1177200,10766.6
1180800,59237.3
1184400,-2999.77
1188000,-5983
1191600,-4569.3
1195200,-3049.71
1198800,-2946.14
1202400,-3026.27
1206000,-2799.67
1209600,-2522.76
1213200,-2360.5
1216800,-2244.44
1220400,-90099
1224000,-89900.9
1227600,-88881.3
1231200,-87449.2
1234800,-86785.8
1238400,-85922.5
1242000,2965.48
1245600,7335.42
1249200,9582.63
1252800,4287.44
1256400,461.366
1260000,-386.829
1263600,-1308.21
1267200,-1179.14
1270800,-2413.25
1274400,-3542.74
1278000,-3094.78
1281600,-2444.19
1285200,-2276.15
1288800,-2252.24
1292400,-44570.4
1296000,-86506.9
1299600,-86171.2
1303200,-84729.3
1306800,-83708.5
1310400,-83282.1
1314000,-82974.2
1317600,-82244
1321200,-82039.3
1324800,-81571.2
1328400,-74958.6
1332000,-70731.4
1335600,1809.79
1339200,-60305.3
1342800,88.1425
1346400,2471.91
1350000,4574.88
1353600,13965.6
1357200,6372.46
1360800,-7469.18
1364400,-6631.94
1368000,-2189.61
1371600,-1613.04
1375200,-2582.16
1378800,-2654.04
1382400,-46858.7
1386000,-91189.8
1389600,-90354.8
1393200,-88801.6
1396800,-87575.8
1400400,-87191.4
1404000,-87143.1
1407600,-86029.9
1411200,-86216.9
1414800,-85829.2
1418400,1155.05
1422000,-80416.1
1425600,935.511
1429200,9999.59
1432800,8059.42
1436400,-681.209
1440000,268.725
1443600,-475.155
1447200,-3677.53
1450800,-3682.85
1454400,-2442.39
1458000,-2068.7
1461600,-2203.87
1465200,-72931.7
1468800,-85685.7
1472400,-81855.6
1476000,-79424.9
1479600,-79346.4
1483200,-78289.8
1486800,-78269.6
1490400,-78062.8
1494000,-79643.8
1497600,-79969.4
1501200,-47097.7
1504800,-38183.1
1508400,-77003.6
1512000,-69205.5
1515600,-63453.5
1519200,-72088
1522800,-51476.6
1526400,1981.76
1530000,-79487.3
1533600,-80881.5
1537200,-81936.2
1540800,-80136.3
1544400,-78493.7
1548000,-77761
1551600,-76383.5
1555200,-75333.4
1558800,-74158.6
1562400,-74301.2
1566000,-73953.5
1569600,-73396.5
1573200,-73523.4
1576800,-73616.9
1580400,-75909.2
1584000,-77028.5
1587600,-6306.55
1591200,344.883
1594800,729.923
1598400,1095.26
1602000,8340.57
1605600,16956
1609200,48793.6
1612800,74452.9
1616400,-5769.67
1620000,-9364.84
1623600,-6296.4
1627200,-4381.03
1630800,-4423.24
1634400,-4321.9
1638000,-3845.12
1641600,-3444.78
1645200,-3185.15
1648800,-2968.38
1652400,-2757.78
1656000,-2565.67
1659600,-18365.5
1663200,-97882.4
1666800,-97972.8
1670400,-96267.8
1674000,5645.49
1677600,18840.2
1681200,8768.03
1684800,-6068.17
1688400,-5264.03
1692000,2684.51
1695600,6661.93
1699200,-1431.96
1702800,-5653.38
1706400,-4475.46
1710000,-2868.28
1713600,-2709.67
1717200,-2850.96
1720800,-2665.32
1724400,-2388.3
1728000,-47819.8
1731600,-93116.3
1735200,-92448.9
1738800,-90056.1
1742400,-88442.7
1746000,-87959.8
1749600,-88033.4
1753200,-88678.2
1756800,-88214
1760400,-87396.9
1764000,1528.53
1767600,-85286.7
1771200,-86596.5
1774800,-86655
1778400,-84944.8
1782000,-76291.7
1785600,-84440.2
1789200,-84256
1792800,-83718.7
1796400,-83555.9
1800000,-82733
1803600,-81971.3
1807200,-81035.2
1810800,-79771.9
1814400,-78347.8
1818000,-77402.2
1821600,-76318.5
1825200,-75105.4
1828800,-73511.7
1832400,-72505.1
1836000,-71764.9
1839600,-70732.2
1843200,-70456.5
1846800,-70883.9
1850400,-70628.7
1854000,-69993.1
1857600,-56383.8
1861200,-17859.4
1864800,-60147.8
1868400,-876.485
1872000,933.892
1875600,-65158.7
1879200,-66315.9
1882800,-65653
1886400,-63189.9
1890000,-61487.9
1893600,-61038.3
1897200,-60703.8
1900800,-60335.8
1904400,-59872.9
1908000,-59971.8
1911600,-59730.8
1915200,-59131.5
1918800,-58762.6
1922400,-58108.4
1926000,-58670.3
1929600,-57900.5
1933200,-53825.9
1936800,-56137.6
1940400,1577.33
1944000,2195.71
1947600,1100.19
1951200,4195.22
1954800,7557.91
1958400,10269
1962000,2236.33
1965600,-5877.19
1969200,-4606.18
1972800,-1704.72
1976400,-1421.62
1980000,-85936.1
1983600,-86115.1
1987200,-85110.9
1990800,-83665.3
1994400,-82896.2
1998000,-82167.7
2001600,-81096.6
2005200,-79981.6
2008800,-78552.3
2012400,-77623.5
2016000,-77002.4
2019600,4353.41
2023200,8848.28
2026800,2084.18
2030400,-4933.28
2034000,-47965
2037600,-86732.2
2041200,-76919.5
2044800,3090.67
2048400,1922.84
2052000,-16146.6
2055600,-86806.1
2059200,-86054.9
2062800,-84501.8
2066400,-83205.8
2070000,-83611.7
2073600,-83194.2
2077200,-81712.2
2080800,-80542.9
2084400,-79537.7
2088000,-79172.5
2091600,-78747.8
2095200,-78727.4
2098800,-77458.5
2102400,-76964.3
2106000,-69348.4
2109600,-61068.3
2113200,-76483.2
2116800,-76021
2120400,-74945.8
2124000,1029.56
2127600,-71775.7
2131200,-72810.3
2134800,-72367.2
2138400,-70769.5
2142000,-70369.8
2145600,-70627.5
2149200,-70387.4
2152800,-69757.6
2156400,-68946
2160000,-68588.4
2163600,-68273.4
2167200,-67991.6
2170800,-67691.7
2174400,-67581.4
2178000,-67877.2
2181600,-67742.8
2185200,-67274
2188800,-66249.4
2192400,1157.82
2196000,11740.3
2199600,10935.5
2203200,-1157.04
2206800,36.6595
2210400,1718.05
2214000,6072.47
2217600,67094.4
2221200,-3521.67
2224800,-6864.71
2228400,-4920.14
2232000,-3253.75
2235600,-3269.33
2239200,-3362.16
2242800,-3053.29
2246400,-2738
2250000,-2556.59
2253600,-2419.67
2257200,-2264.23
2260800,-75359.7
2264400,-90090.1
2268000,-89086.1
2271600,-87647.8
2275200,-86149.9
2278800,1859.67
2282400,4908.44
2286000,4008.11
2289600,9908.12
2293200,16214.7
2296800,-3350.1
2300400,-5297.13
2304000,2523.6
2307600,1406.9
2311200,-4967.74
2314800,-4996.55
2318400,-2851.63
2322000,-2338.76
2325600,-2631.33
2329200,-2584.03
2332800,-2300.34
2336400,-76428.4
2340000,-91548.7
2343600,-90924.4
2347200,-89391.9
2350800,-88155.4
2354400,-87280.2
2358000,-86155.1
2361600,-85169.7
2365200,-70556.4
2368800,-82967.4
2372400,-82725
2376000,-81680.6
2379600,-82453.9
2383200,-81738.1
2386800,-32511
2390400,-51191.6
2394000,-77236.7
2397600,-76957.7
2401200,-76687.7
2404800,-76161.3
2408400,-75152.6
2412000,-74430.3
2415600,-73773.7
2419200,-73192.2
2422800,-73169.7
2426400,-72150.9
2430000,-71647
2433600,-71026.1
2437200,-70670.8
2440800,-70499.2
2444400,-70160.8
2448000,-69703.8
2451600,-69146.5
2455200,-63344.2
2458800,-68393.3
2462400,-23369.7
2466000,2995.76
2469600,7451.21
2473200,2831.67
2476800,9524.71
2480400,6739.55
2484000,-5367.07
2487600,-6199.25
2491200,-2395.29
2494800,-1364.96
2498400,-2153.43
2502000,-74683.9
2505600,-88745.2
2509200,-87643
2512800,-86396.5
2516400,-85451.2
2520000,-84702.1
2523600,-84481.8
2527200,-84039.9
2530800,-83413.5
2534400,-82674.6
2538000,2743.76
2541600,2865.97
2545200,-5853.99
2548800,-632.27
2552400,1630.47
2556000,-197.218
2559600,-75512.5
2563200,1881.17
2566800,2598.21
2570400,-29234.1
2574000,-85872
2577600,-84541
2581200,-82525.5
2584800,-81915.5
2588400,-82066.3
2592000,-81638.5
2595600,-80874.6
2599200,-79951
2602800,-79130
2606400,-78188.1
2610000,-77256.6
2613600,-76620.8
2617200,-76579.2
2620800,-75939.8
2624400,2606.98
2628000,2723.51
2631600,-52829.4
2635200,-946.345
2638800,-20301.1
2642400,-27876.9
2646000,-61797.2
2649600,-53211.7
2653200,-77690.8
2656800,-77386.4
2660400,-77111.7
2664000,-76664.4
2667600,-76284.6
2671200,-75980.5
2674800,-75663.5
2678400,-75237.9
2682000,-74889.6
2685600,-74549.5
2689200,-74211.5
2692800,-73861.3
2696400,-73505.4
2700000,-73142.1
2703600,-72769.6
2707200,-71892.9
2710800,-72245.9
2714400,-72008.3
2718000,-71967.2
2721600,-71446
2725200,-70853.9
2728800,-66512.8
2732400,-69486.3
2736000,1898.7
2739600,-69869.5
2743200,-71408.6
2746800,-70534.8
2750400,-69341.4
2754000,-67528.5
2757600,-66892.3
2761200,-66322
2764800,-65562.3
2768400,-65345
2772000,-65077.9
2775600,-64716.1
2779200,-63714.8
2782800,-63052.4
2786400,-62644.5
2790000,-63197.9
2793600,-63050.4
2797200,-42196.1
2800800,-60827.7
2804400,-60173
2808000,-47932.9
2811600,-56455.4
2815200,-56510.8
2818800,-3680.76
2822400,1059.36
2826000,-56064.3
2829600,-57303.8
2833200,-56675.5
2836800,-55135.1
2840400,-54079.3
2844000,-53866
2847600,-54688.4
2851200,-54453.4
2854800,-54391.1
2858400,-53679.6
2862000,-52137.8
2865600,-51890.1
2869200,-52323.8
2872800,-50535.9
2876400,-51323
2880000,-51591.6
2883600,1145.6
2887200,-53763.9
2890800,-47600.9
2894400,-49458.9
2898000,1899
2901600,4873.25
2905200,-52477.1
2908800,3094.58
2912400,-62773.6
2916000,-79284.5
2919600,-80952.4
2923200,-79506.9
2926800,-78405.5
2930400,-78284.5
2934000,-78249.1
2937600,-77616.6
2941200,-76078.9
2944800,-74712.6
2948400,-73772.3
2952000,-73376.4
2955600,-72994.9
2959200,-72487.1
2962800,-71369.4
2966400,-71124.8
2970000,4764.56
2973600,14487.1
2977200,8214.19
2980800,-5201.93
2984400,-5930.87
2988000,-2057.59
2991600,-1411.54
2995200,-32412.8
2998800,-92251.6
3002400,-92344.2
3006000,-91312.3
3009600,-89649.5
3013200,-89105.3
3016800,-88383.9
3020400,-87866.6
3024000,-87206.4
3027600,-86938
3031200,-86469.4
3034800,-85428
3038400,-84434.1
3042000,-83173.1
3045600,-82114.6
3049200,-80892.9
3052800,-80003.4
3056400,-79605
3060000,-79856.4
3063600,-78487.4
3067200,-35841
3070800,-11105.9
3074400,1086.23
3078000,7865.19
3081600,10738.3
3085200,721.671
3088800,-6055.09
3092400,-4199.74
3096000,-1643.5
3099600,-1591.43
3103200,-87890.5
3106800,-87940.6
3110400,-86638.2
3114000,-85640.1
3117600,-85167
3121200,-84503.5
3124800,-83373.8
3128400,-83040.6
3132000,-82949.3
3135600,-83006.4
3139200,-82614.8
3142800,-62752.7
3146400,-76661
3150000,4616.99
3153600,4046.95
3157200,-849.423
3160800,-64706.5
3164400,-92433.8
3168000,-83645.3
3171600,-89136.8
3175200,-88006.5
3178800,-88133.2
3182400,-87586.5
3186000,-87257
3189600,-87076.2
3193200,-86681.7
3196800,-86270.1
3200400,-85574.9
3204000,-84764.9
3207600,-84006.7
3211200,-83223
3214800,-82367.6
3218400,-81559.5
3222000,-80823.7
3225600,-79452.1
3229200,1577.89
3232800,15799.1
3236400,144045
3240000,87946.3
3243600,293161
3247200,465033
3250800,258270
3254400,-1544.85
3258000,-224.103
3261600,-7893.74
3265200,-7891.41
3268800,-5792.71
3272400,-4875.55
3276000,-4656.55
3279600,-4299.34
3283200,-3872.84
3286800,-3550.21
3290400,-3295.82
3294000,-3050.82
3297600,-2822.46
3301200,-2626.33
3304800,-2450.24
3308400,-33085.1
3312000,-93785.2
3315600,8647.31
3319200,12509.5
3322800,-541.067
3326400,-6724.89
3330000,-1583.34
3333600,56.4009
3337200,-2702.44
3340800,-154.435
3344400,701.146
3348000,-2349.52
3351600,-3463.12
3355200,-48423.2
3358800,-93324.1
3362400,-92712.7
3366000,-91065
3369600,-89920.5
3373200,-88973.9
3376800,-88403.3
3380400,-87919.6
3384000,-87615.4
3387600,-86803.5
3391200,-86395.5
3394800,-85433
3398400,-84658.5
3402000,-83970
3405600,-83914.3
3409200,-79853.3
3412800,-82110.3
3416400,-50766.4
3420000,3169.75
3423600,5517.04
3427200,4932.58
3430800,-436.745
3434400,-4180.43
3438000,-96966.4
3441600,-95964.1
3445200,-94753.6
3448800,-93402.2
3452400,-92465.7
3456000,-91674
3459600,-90993.9
3463200,-90902.7
3466800,-90279.8
3470400,-89712.2
3474000,-88975.5
3477600,-88110
3481200,-87171.4
3484800,-86409.4
3488400,1278.66
3492000,-37195.6
3495600,-19744.2
3499200,2290.39
3502800,3511.51
3506400,4985.86
3510000,2411.01
3513600,10452.7
3517200,8421.31
3520800,-5175.15
3524400,-7408.77
3528000,-3404.89
3531600,-2027.91
3535200,-2711.2
3538800,-2918.12
3542400,-2549.04
3546000,-2259.18
3549600,-77879.3
3553200,-92866.6
3556800,-92046.5
3560400,-90469.9
3564000,-89615.2
3567600,-88938.8
3571200,-87619.4
3574800,13056.2
3578400,219680
3582000,267743
3585600,1220080
3589200,480304
3592800,473096
3596400,459369
3600000,244280
3603600,-15733
3607200,-6819.52
3610800,-4723.47
3614400,-4519.92
3618000,-4342.27
3621600,-3882.8
3625200,-3499.46
3628800,-3233.76
3632400,-2989.67
3636000,-2764.92
3639600,-2567.72
3643200,-2394.92
3646800,-2237.62
3650400,-74456.8
3654000,-88724
3657600,-87358.3
3661200,11885.9
3664800,19366.3
3668400,1143.04
3672000,-1707.92
3675600,-1088.94
3679200,4448.61
3682800,15794
3686400,65272.1
3690000,2384.16
3693600,-5835.36
3697200,-7562.29
3700800,-5830.22
3704400,-4531.17
3708000,-4316.27
3711600,-4105.15
3715200,-3708.16
3718800,-3356.03
3722400,-3098.75
3726000,-2877.07
3729600,-2677.44
3733200,-2504.16
3736800,-2353.74
3740400,-2219.02
3744000,-73142.9
3747600,15775.1
3751200,275501
3754800,896637
3758400,1096050
3762000,741091
3765600,658784
3769200,774524
3772800,867154
3776400,468634
3780000,376854
3783600,-14015.3
3787200,-11251.1
3790800,-3948.38
3794400,-2388.9
3798000,-3714.92
3801600,-3756.61
3805200,-3094.92
3808800,-2757.4
3812400,-2656.62
3816000,-2513.55
3819600,-2325.03
3823200,-2168.95
3826800,-43291.7
3830400,-83495.9
3834000,17086.1
3837600,284048
3841200,951574
3844800,1109530
3848400,752539
3852000,665141
3855600,797339
3859200,861157
3862800,470075
3866400,382491
3870000,-14297.6
3873600,-11542.8
3877200,-4026.17
3880800,-2428.05
3884400,-3766.36
3888000,-3795.32
3891600,-3118.56
3895200,-2787.7
3898800,-2707.51
3902400,-2585.56
3906000,-2408.05
3909600,-2248.62
3913200,-44737.7
3916800,-85977.7
3920400,17855.3
3924000,289731
3927600,1012320
3931200,1101020
3934800,779588
3938400,667521
3942000,483014
3945600,867902
3949200,470835
3952800,398853
3956400,-16593.1
3960000,-11753.8
3963600,-4069.65
3967200,-2374.7
3970800,-3793.22
3974400,-3849.23
3978000,-3151.27
3981600,-2790.2
3985200,-2674.22
3988800,-2517.44
3992400,-2313.18
3996000,-2161.88
3999600,-43325.3
4003200,-83044.5
4006800,17980.8
4010400,274449
4014000,885952
4017600,842095
4021200,482109
4024800,455260
4028400,448571
4032000,731238
4035600,469309
4039200,373918
4042800,-14641.1
4046400,-11530.6
4050000,-3876.54
4053600,-2383.75
4057200,-3745.33
4060800,-3752.14
4064400,-3079.31
4068000,-2744.85
4071600,-2649.29
4075200,-2526.92
4078800,-2349.09
4082400,-2195.22
4086000,-43807.4
4089600,-84576.8
4093200,19051.3
4096800,301611
4100400,1097000
4104000,1130430
4107600,815439
4111200,734617
4114800,593130
4118400,675223
4122000,479685
4125600,445949
4129200,238276
4132800,-11227.3
4136400,-8203.41
4140000,-3276.9
4143600,-2585.62
4147200,-3450.57
4150800,-3345.57
4154400,-2832.12
4158000,-2579.29
4161600,-2485.08
4165200,-2363.5
4168800,-2211.21
4172400,-88297.5
4176000,-86957.7
4179600,21217.4
4183200,320132
4186800,1267680
4190400,1108110
4194000,859364
4197600,774701
4201200,866010
4204800,980684
4208400,476016
4212000,438718
4215600,213129
4219200,-10782.8
4222800,-7743.12
4226400,-3115.77
4230000,-2564.73
4233600,-3394.87
4237200,-3279.72
4240800,-2785.44
4244400,-2538.78
4248000,-2444.98
4251600,-2318.22
4255200,-16223.6
4258800,-86031.7
4262400,-85226.7
4266000,22104.3
4269600,313129
4273200,1231790
4276800,1133490
4280400,859467
4284000,800454
4287600,878078
4291200,1021700
4294800,475175
4298400,437210
4302000,199187
4305600,-10682.2
4309200,-7611.64
4312800,-3081.88
4316400,-2573.35
4320000,-3366.81
4323600,-3233.76
4327200,-2748.91
4330800,-2516.36
4334400,-2433.06
4338000,-2324.57
4341600,-16564.9
4345200,-89099.9
4348800,-87287
4352400,8546.39
4356000,27405.5
4359600,112153
4363200,247387
4366800,464407
4370400,461970
4374000,239809
4377600,-11420.9
4381200,-7081.61
4384800,-1808.75
4388400,-6092.57
4392000,-5894.61
4395600,-4128.78
4399200,-3651.22
4402800,-3630.74
4406400,-3349.04
4410000,-2985.35
4413600,-2713.23
4417200,-2574.41
4420800,-2483.24
4424400,-2353.11
4428000,-2200.88
4431600,-87888.1
4435200,-54147.8
4438800,4214.81
4442400,8958.05
4446000,23559.3
4449600,105062
4453200,433315
4456800,956335
4460400,607947
4464000,1134770
4467600,481174
4471200,447738
4474800,236435
4478400,-11385.6
4482000,-8235.76
4485600,-3313.17
4489200,-2652.47
4492800,-3491.68
4496400,-3359.33
4500000,-2828.48
4503600,-2569.53
4507200,-2463.61
4510800,-2325.47
4514400,-16512.1
4518000,-87777.9
4521600,-14333.4
4525200,24530.4
4528800,311647
4532400,1493310
4536000,1137620
4539600,997550
4543200,849306
4546800,955017
4550400,1070930
4554000,480831
4557600,449412
4561200,257937
4564800,-11631.3
4568400,-8486.1
4572000,-3368.93
4575600,-2597.39
4579200,-3480.98
4582800,-3396.41
4586400,-2875.45
4590000,-2612.42
4593600,-2514.94
4597200,-2376.15
4600800,-2213.16
4604400,-73249.8
4608000,-486.51
4611600,24042.3
4615200,300836
4618800,1432720
4622400,1071120
4626000,932680
4629600,845839
4633200,972250
4636800,1050850
4640400,481270
4644000,449326
4647600,245415
4651200,-11637.4
4654800,-8370.88
4658400,-3311.7
4662000,-2674.6
4665600,-3559.18
4669200,-3433.54
4672800,-2900.13
4676400,-2617.05
4680000,-2485.71
4683600,-2336.09
4687200,-2184.82
4690800,-57575.6
4694400,-132.389
4698000,25954.2
4701600,325809
4705200,1611440
4708800,1118180
4712400,1019780
4716000,921536
4719600,991616
4723200,1106030
4726800,514577
4730400,450246
4734000,244513
4737600,-11652.9
4741200,-8382.11
4744800,-3319.16
4748400,-2665.92
4752000,-3525.37
4755600,-3394.18
4759200,-2870.91
4762800,-2630.38
4766400,-2544.37
4770000,-2401.64
4773600,-2215.39
4777200,-29273.6
4780800,161.481
4784400,26138.3
4788000,333771
4791600,1667710
4795200,1116890
4798800,1019560
4802400,893425
4806000,1014620
4809600,1095520
4813200,544860
4816800,450387
4820400,239148
4824000,-11623.6
4827600,-8372.24
4831200,-3374.5
4834800,-2761.38
4838400,-3590.26
4842000,-3402.8
4845600,-2841.96
4849200,-2573.19
4852800,-2458.47
4856400,-2315.06
4860000,-2139.71
4863600,-14878.7
4867200,324.391
4870800,26887.9
4874400,317048
4878000,1660620
4881600,1106650
4885200,1016600
4888800,926866
4892400,1015490
4896000,1096610
4899600,587083
4903200,450837
4906800,239177
4910400,-11619.5
4914000,-8379.49
4917600,-3359.94
4921200,-2736.1
4924800,-3570.62
4928400,-3403.25
4932000,-2860.72
4935600,-2584.6
4939200,-2497.97
4942800,-2392.4
4946400,-2231.58
4950000,-15507.5
4953600,826.348
4957200,27453
4960800,288283
4964400,1698570
4968000,1065820
4971600,1004360
4975200,603219
4978800,959914
4982400,967707
4986000,777456
4989600,451238
4993200,232292
4996800,-11609.6
5000400,-8237.22
5004000,-3286.65
5007600,-2771.86
5011200,-3624.78
5014800,-3457.54
5018400,-2907.5
5022000,-2618.69
5025600,-2486.8
5029200,-2331.83
5032800,-2170.62
5036400,-29248.4
5040000,395.041
5043600,16330.5
5047200,19379
5050800,6559.75
5054400,-249.294
5058000,-1472.01
5061600,-2246.94
5065200,-4368.41
5068800,-4598.29
5072400,-3578.21
5076000,-3082.42
5079600,-3002.82
5083200,-2850.77
5086800,-2619.51
5090400,-2429.33
5094000,-2285.05
5097600,-2154.81
5101200,-71476.2
5104800,-85345.5
5108400,-84323.4
5112000,-83152.8
5115600,-82244.3
5119200,-81950.9
5122800,-81196.7
5126400,2417.12
5130000,22302
5133600,172421
5137200,864102
5140800,454414
5144400,93905.5
5148000,-10621.9
5151600,-5266.61
5155200,-2887.87
5158800,56000.9
5162400,-4604.99
5166000,-8304.67
5169600,-5343.74
5173200,-3547.9
5176800,-3727.86
5180400,-3747
5184000,-3364.2
5187600,-3035.19
5191200,-2828.94
5194800,-2666.2
5198400,-2504.53
5202000,-2346.9
5205600,-2197.62
5209200,-88318.1
5212800,-86553.7
5216400,-84899.9
5220000,-83387.4
5223600,-82122.3
5227200,-80994.7
5230800,-79730.8
5234400,-78973.5
5238000,-78314.7
5241600,-77795.3
5245200,-76595.8
5248800,-76157.5
5252400,-76004.4
5256000,-75541
5259600,-75030.5
5263200,-74205.1
5266800,-73900.7
5270400,-73568.1
5274000,-73513.2
5277600,-73224.1
5281200,-72483
5284800,-70814.4
5288400,-70170.9
5292000,-69319.4
5295600,-69401.1
5299200,3667.29
5302800,29592.4
5306400,312071
5310000,1592710
5313600,965440
5317200,1048160
5320800,944347
5324400,951296
5328000,1069420
5331600,557152
5335200,451426
5338800,281079
5342400,-11724.4
5346000,-8655.97
5349600,-3348.1
5353200,-2438.06
5356800,-3404.39
5360400,-3396.23
5364000,-2871.63
5367600,-2590.32
5371200,-2487.99
5374800,-2367.63
5378400,-2208.52
5382000,-29509.9
5385600,2084.33
5389200,23704
5392800,219051
5396400,1058040
5400000,461422
5403600,223533
5407200,-4456.11
5410800,-1142.87
5414400,104482
5418000,464166
5421600,465833
5425200,257180
5428800,-12473.6
5432400,-9051.63
5436000,-3120.38
5439600,-2464.75
5443200,-3577.55
5446800,-3456.03
5450400,-2877.61
5454000,-2640.05
5457600,-2580.31
5461200,-2462.69
5464800,-2299.12
5468400,-76199.5
5472000,2620.28
5475600,25907.2
5479200,94333.4
5482800,151093
5486400,467417
5490000,822562
5493600,884571
5497200,470600
5500800,433847
5504400,-15282.7
5508000,-12420.6
5511600,-5181.58
