597600,-1507.95
601200,-1784.86
604800,-1780.01
608400,-1555.78
612000,-1392.93
615600,-1312.58
619200,-1241.72
622800,-32754.4
626400,-48277.9
630000,-48135
633600,-47193.7
637200,2566.47
640800,12086.4
644400,52302.1
648000,32938.4
651600,111831
655200,240722
658800,242646
662400,241902
666000,180849
669600,-7271.87
673200,-6210.17
676800,-2257.72
680400,-1121.31
684000,-1747.25
687600,-1899.99
691200,-1585.66
694800,-1369.24
698400,-1310.69
702000,-1268.72
705600,-1196.59
709200,-39281.3
712800,-45846.5
716400,-46216.5
720000,-46199.9
723600,2672.2
727200,12413.9
730800,52096
734400,42866
738000,109946
741600,190751
745200,30883.4
748800,-5114.03
752400,-3664.38
756000,-1986.12
759600,-1826.13
763200,-1992.7
766800,-1857.93
770400,-1640.98
774000,-1512.63
777600,-1429.24
781200,-1337.99
784800,-1237.36
788400,-49323.4
792000,-48482
795600,-47840.9
799200,-47371.8
802800,-46507
806400,-46386.3
810000,2236.53
813600,11851.3
817200,50215.7
820800,14750.8
824400,-694.021
828000,2080.81
831600,100587
835200,228952
838800,200229
842400,19221.2
846000,-5376.32
849600,-3526.79
853200,-1462.06
856800,-1606.45
860400,-1951.4
864000,-1780.32
867600,-1513.85
871200,-1373.12
874800,-1307.61
878400,-1243.64
882000,-33340.5
885600,-49153
889200,-48074.1
892800,-46635.4
896400,3054.6
900000,12856.9
903600,58932.1
907200,64224.6
910800,185264
914400,245295
918000,246387
921600,248276
925200,240857
928800,126736
932400,-6164.47
936000,-4515.14
939600,-1805.18
943200,-1267.44
946800,-1700.2
950400,-1740.1
954000,-1501.64
957600,-1333.79
961200,-1266.6
964800,-25696.4
968400,-49870.9
972000,-49177.4
975600,-48379
979200,-47312.2
982800,2243.29
986400,11204.5
990000,43158.1
993600,26666.1
997200,101132
1000800,227485
1004400,243133
1008000,246471
1011600,239653
1015200,120647
1018800,-6088.25
1022400,-4341.96
1026000,-1663.31
1029600,-1198.89
1033200,-1655.48
1036800,-1686.11
1040400,-1436.06
1044000,-1256.67
1047600,-1188.42
1051200,-8636.6
1054800,-46743.6
1058400,-46368.8
1062000,-46975.8
1065600,-46246.6
1069200,1293.19
1072800,7726.82
1076400,30771.7
1080000,12868.4
1083600,-1034.65
1087200,-2080.22
1090800,-1246.1
1094400,12615.4
1098000,-2037.55
1101600,-4215.54
1105200,-3048.72
1108800,-1969.18
1112400,-1894.35
1116000,-1948.03
1119600,-1795.81
1123200,-1602.36
1126800,-1474.99
1130400,-1383.35
1134000,-1291.84
1137600,-25688.5
1141200,-49691.1
1144800,-49319.6
1148400,-48431.4
1152000,-47574.7
1155600,-26330.6
1159200,-43025
1162800,-45418.5
1166400,-7248.03
1170000,1086.31
1173600,1878.62
1177200,4961.18
1180800,8684.13
1184400,1871.72
1188000,-4926.89
1191600,-3653.46
1195200,-1269.48
1198800,-1021.54
1202400,-1481.86
1206000,-1509.37
1209600,-1281.8
1213200,-33669.3
1216800,-49670.2
1220400,-49202.8
1224000,-48398
1227600,-47755.5
1231200,-47236.6
1234800,-46788.2
1238400,-46085.9
1242000,1326.06
1245600,3388.37
1249200,4523.2
1252800,2114.81
1256400,96.7106
1260000,-413.779
1263600,-761.303
1267200,-637.771
1270800,-1172.25
1274400,-1730.68
1278000,-1560.84
1281600,-1230.36
1285200,-8966.56
1288800,-47796.7
1292400,-47476.9
1296000,-46651.5
1299600,-45996.8
1303200,-45428.6
1306800,-44987.8
1310400,-44568.2
1314000,-44206.4
1317600,-43694.2
1321200,-43459
1324800,-43053.2
1328400,-39546.8
1332000,-36904.3
1335600,779.708
1339200,-38094.7
1342800,73.2237
1346400,1119.53
1350000,2093.56
1353600,6375.07
1357200,3248.36
1360800,-3380.35
1364400,-3512.91
1368000,-1371.85
1371600,-728.435
1375200,-9282.67
1378800,-50136.2
1382400,-49771.2
1386000,-49016.6
1389600,-48033
1393200,-47440.8
1396800,-46920.6
1400400,-46510
1404000,-46209.3
1407600,-45514.3
1411200,-45444.4
1414800,-45072.1
1418400,470.622
1422000,-42155.2
1425600,414.713
1429200,4485.5
1432800,3912.89
1436400,-156.656
1440000,-117.142
1443600,-422.706
1447200,-1753.62
1450800,-1809.88
1454400,-1264.83
1458000,-33039.9
1461600,-48724.5
1465200,-47768.5
1468800,-46377.7
1472400,-44294.4
1476000,-43344
1479600,-43233.1
1483200,-42453.5
1486800,-42230.3
1490400,-41993.4
1494000,-42622.7
1497600,-42609.5
1501200,-26019
1504800,-21374.8
1508400,-40514.9
1512000,-36396.8
1515600,-33456
1519200,-37273
1522800,-27204.2
1526400,866.125
1530000,-41096.8
1533600,-41288.8
1537200,-41619.4
1540800,-40793.4
1544400,-39918.4
1548000,-39414.5
1551600,-38689.2
1555200,-38170.8
1558800,-37528.9
1562400,-37513.4
1566000,-37242.9
1569600,-36864
1573200,-36801.8
1576800,-36653.4
1580400,-37446.9
1584000,-37828.6
1587600,-2450.29
1591200,584.326
1594800,387.019
1598400,523.413
1602000,3741.59
1605600,7848.08
1609200,23581.1
1612800,34299.9
1616400,-2584.99
1620000,-4363.37
1623600,-3131.24
1627200,-2061.97
1630800,-1971.48
1634400,-2000.11
1638000,-1833.39
1641600,-1635.05
1645200,-1502.13
1648800,-1405.49
1652400,-10135.8
1656000,-53941.8
1659600,-53510.5
1663200,-52756.6
1666800,-52027.1
1670400,-51215.3
1674000,2301.89
1677600,8596.81
1681200,4590.88
1684800,-2712.74
1688400,-2976.5
1692000,792.418
1695600,2716.92
1699200,-179.508
1702800,-2772.17
1706400,-2452.56
1710000,-1492.32
1713600,-1249.49
1717200,-1343.02
1720800,-18433.2
1724400,-52115.6
1728000,-51495.6
1731600,-50623.9
1735200,-49741.3
1738800,-48732.9
1742400,-48015.2
1746000,-47509
1749600,-47269.8
1753200,-47426
1756800,-47042.1
1760400,-46449.8
1764000,639.681
1767600,-45146.6
1771200,-45274.9
1774800,-45123.9
1778400,-44327.4
1782000,-39908.1
1785600,-43771.6
1789200,-43484.8
1792800,-43110.4
1796400,-42873.4
1800000,-42330.8
1803600,-41818.9
1807200,-41249.5
1810800,-40532.5
1814400,-39752.2
1818000,-39185.4
1821600,-38551.6
1825200,-37866.9
1828800,-37011
1832400,-36431.6
1836000,-35966.7
1839600,-35397.5
1843200,-35142.5
1846800,-35161.6
1850400,-34875.5
1854000,-34401
1857600,-27516.3
1861200,-8252.9
1864800,-29329.9
1868400,-51.5941
1872000,382.141
1875600,-31956.1
1879200,-32227.3
1882800,-31804.8
1886400,-30733.7
1890000,-29889.8
1893600,-29569.6
1897200,-29323
1900800,-29097.7
1904400,-28808
1908000,-28743.6
1911600,-28566.2
1915200,-28231.5
1918800,-27992.9
1922400,-27629.4
1926000,-27763.4
1929600,-27363.2
1933200,-25291.2
1936800,-26395.1
1940400,679.569
1944000,1032.95
1947600,610.27
1951200,1940.68
1954800,3497.15
1958400,4820.49
1962000,1327.11
1965600,-18343.4
1969200,-50089.5
1972800,-49202.4
1976400,-47925.3
1980000,-47255.1
1983600,-46969.9
1987200,-46596.7
1990800,-46046.4
1994400,-45485.7
1998000,-44880
2001600,-44194.3
2005200,-43507
2008800,-42650.7
2012400,-42004.5
2016000,-41543.2
2019600,1925.52
2023200,4116.98
2026800,1167.78
2030400,-18122.6
2034000,-49271.9
2037600,-46913.2
2041200,-41134
2044800,1525.02
2048400,836.013
2052000,-23189.1
2055600,-46175.4
2059200,-45699.3
2062800,-44863
2066400,-44139.1
2070000,-44182.7
2073600,-43820.6
2077200,-42950.7
2080800,-42237.3
2084400,-41605.3
2088000,-41276.8
2091600,-40920.7
2095200,-40745.5
2098800,-39995.8
2102400,-39612.2
2106000,-35399.1
2109600,-31417
2113200,-38930.8
2116800,-38496.1
2120400,-37840.2
2124000,404.167
2127600,-36225
2131200,-36082.3
2134800,-35918
2138400,-35376.3
2142000,-35052.2
2145600,-35085.8
2149200,-34524.9
2152800,-34126.5
2156400,-33651.9
2160000,-33354.9
2163600,-33300.8
2167200,-33171.8
2170800,-32927.5
2174400,-32763.8
2178000,-32786.2
2181600,-32616.6
2185200,-32306.6
2188800,-31778.3
2192400,483.098
2196000,5268.94
2199600,5366.16
2203200,-123.002
2206800,-210.984
2210400,531.382
2214000,2752.53
2217600,8186.42
2221200,2780.52
2224800,-4730.84
2228400,-3900.75
2232000,-1413.13
2235600,-1050.64
2239200,-1516.73
2242800,-1564.02
2246400,-1337.63
2250000,-9351.56
2253600,-49839.7
2257200,-49433.5
2260800,-48793.8
2264400,-48131.3
2268000,-47508.4
2271600,-47023.3
2275200,-46199.8
2278800,813.737
2282400,2294.19
2286000,1936.57
2289600,4502.4
2293200,7745.15
2296800,-1586.13
2300400,-2738.73
2304000,809.451
2307600,733.018
2311200,-2176.51
2314800,-2500.61
2318400,-1543.91
2322000,-1132.53
2325600,-1212.24
2329200,-34290.3
2332800,-50401.4
2336400,-49857.4
2340000,-49209.7
2343600,-48619.3
2347200,-48080.3
2350800,-47419.2
2354400,-46721.4
2358000,-45964.4
2361600,-45342.7
2365200,-37602
2368800,-43968
2372400,-43624.9
2376000,-42957.2
2379600,-43140.9
2383200,-42635
2386800,-17993.8
2390400,-27379.5
2394000,-40131
2397600,-39793
2401200,-39574.1
2404800,-39232
2408400,-38600.1
2412000,-38112.4
2415600,-37686.4
2419200,-37296.5
2422800,-37155
2426400,-36560.9
2430000,-36209.8
2433600,-35809.7
2437200,-35528.6
2440800,-35016.9
2444400,-34701.9
2448000,-34372.3
2451600,-33990
2455200,-31324.5
2458800,-33498.5
2462400,-11138.6
2466000,1331.99
2469600,3446.92
2473200,-10237.5
2476800,4310.26
2480400,3327.86
2484000,-2214.49
2487600,-3123.81
2491200,-9998.98
2494800,-41110.2
2498400,-48898.1
2502000,-48381.3
2505600,-47570.2
2509200,-46861
2512800,-46446.7
2516400,-45898.8
2520000,-45278.5
2523600,-44973.6
2527200,-44625.3
2530800,-44167.6
2534400,-43658.1
2538000,1193.54
2541600,1356.46
2545200,-15267.5
2548800,-363.657
2552400,716.54
2556000,-22272.2
2559600,-39697.8
2563200,834.017
2566800,1357.02
2570400,-29787.7
2574000,-45104.1
2577600,-44333.7
2581200,-43304
2584800,-42877.4
2588400,-42753.4
2592000,-42380.9
2595600,-41886.3
2599200,-41307.9
2602800,-40772
2606400,-40191
2610000,-39626.2
2613600,-39192.7
2617200,-39018
2620800,-38579.2
2624400,1129.83
2628000,-10298.7
2631600,-27129.2
2635200,-396.59
2638800,-10637.2
2642400,-14332.5
2646000,-31017.9
2649600,-26594.8
2653200,-38822.5
2656800,-38577.3
2660400,-38358.5
2664000,-38094.3
2667600,-37850.2
2671200,-37632.9
2674800,-37415.6
2678400,-37154.6
2682000,-36927.9
2685600,-36704.9
2689200,-36485.4
2692800,-36262.1
2696400,-36037.8
2700000,-35811.3
2703600,-35582.1
2707200,-34894.6
2710800,-34850.1
2714400,-34572.9
2718000,-34357.6
2721600,-33993.1
2725200,-33668.3
2728800,-31406.6
2732400,-32937.8
2736000,813.051
2739600,-33318.1
2743200,-33717.5
2746800,-33211.7
2750400,-32703.1
2754000,-31834.1
2757600,-31396.1
2761200,-31034.5
2764800,-30625.9
2768400,-30458.3
2772000,-30239.7
2775600,-29998.2
2779200,-29503
2782800,-29142.2
2786400,-28885.8
2790000,-29005.2
2793600,-28832.3
2797200,-18371.8
2800800,-27690.7
2804400,-27282.3
2808000,-21210
2811600,-25564.1
2815200,-25455.7
2818800,128.983
2822400,473.093
2826000,-25331.3
2829600,-25690.7
2833200,-25375.8
2836800,-24758.4
2840400,-24273.3
2844000,-24085.7
2847600,-24340.6
2851200,-24217
2854800,-24189.5
2858400,-23868.4
2862000,-23207
2865600,-23067.6
2869200,-23189.5
2872800,-22431.3
2876400,-22737.5
2880000,-22762.2
2883600,490.675
2887200,-23538.8
2890800,-20069.7
2894400,-20835.7
2898000,741.154
2901600,2206.94
2905200,-22609.9
2908800,1499.85
2912400,-34711.5
2916000,-35694.4
2919600,-36189.3
2923200,-35678.2
2926800,-35199.5
2930400,-34955.1
2934000,-34790.5
2937600,-34426
2941200,-33700.2
2944800,-33031.8
2948400,-32858.4
2952000,-32608.9
2955600,-32345.2
2959200,-32057.1
2962800,-31545
2966400,-31363.7
2970000,2074.23
2973600,6580.9
2977200,4347.13
2980800,-10240.6
2984400,-30439.2
2988000,-52112.2
2991600,-50313.2
2995200,-49707.2
2998800,-48922.7
3002400,-48700.4
3006000,-48406.4
3009600,-47651.7
3013200,-47150.2
3016800,-46556.9
3020400,-46145.3
3024000,-45695.9
3027600,-45411.7
3031200,-45029.8
3034800,-44389.7
3038400,-43766.4
3042000,-43038.5
3045600,-42395.9
3049200,-41664.3
3052800,-41094.3
3056400,-40709
3060000,-40616.7
3063600,-39788.8
3067200,-18414.1
3070800,-6083.82
3074400,514.929
3078000,3572.37
3081600,5067.8
3085200,601.207
3088800,-11331.7
3092400,-53250.7
3096000,-52161
3099600,-51024.8
3103200,-50324
3106800,-49905.7
3110400,-49344.6
3114000,-48981.7
3117600,-48527
3121200,-47889.2
3124800,-47129.1
3128400,-46802.6
3132000,-46576.6
3135600,-46410
3139200,-46023.2
3142800,-36037.5
3146400,-42713.4
3150000,2067.46
3153600,1935.6
3157200,-370.357
3160800,-41527
3164400,-49359.6
3168000,-44852.7
3171600,-47527.9
3175200,-46815.1
3178800,-46703.8
3182400,-46298.2
3186000,-45984.7
3189600,-45741
3193200,-45397.9
3196800,-45044.4
3200400,-44556.1
3204000,-44029.4
3207600,-43520.5
3211200,-43000.9
3214800,-42459
3218400,-41931.9
3222000,-41416.6
3225600,-40631.3
3229200,664.889
3232800,7140.29
3236400,67951.4
3240000,41188.7
3243600,44349.7
3247200,109707
3250800,70711.1
3254400,6372.01
3258000,73586
3261600,-4028.54
3265200,-5289.14
3268800,-3431.44
3272400,-2219.45
3276000,-2232.26
3279600,-2246.15
3283200,-2019.79
3286800,-1800.77
3290400,-1661.66
3294000,-1552.04
3297600,-1440.18
3301200,-1335.23
3304800,-26790.2
3308400,-51976.3
3312000,-51212.8
3315600,4433.03
3319200,6112.78
3322800,-134.559
3326400,-3401.84
3330000,-1192.09
3333600,-115.107
3337200,-1206.76
3340800,-188.604
3344400,223.322
3348000,-1113.06
3351600,-34856.2
3355200,-50947
3358800,-50137.3
3362400,-49210.5
3366000,-48397.5
3369600,-47895.2
3373200,-47242.6
3376800,-46730.8
3380400,-46328.9
3384000,-46046.3
3387600,-45511.9
3391200,-45164.5
3394800,-44520.3
3398400,-43990.4
3402000,-43483.2
3405600,-43269.1
3409200,-41067.2
3412800,-42053.8
3416400,-26309.5
3420000,1401.23
3423600,2582.86
3427200,2394.77
3430800,-118.159
3434400,-42221.3
3438000,-50414
3441600,-49581.4
3445200,-48663
3448800,-48008.5
3452400,-47484.2
3456000,-46923.5
3459600,-46423.6
3463200,-46237.8
3466800,-45840.6
3470400,-45468.6
3474000,-44992.8
3477600,-44443.9
3481200,-43873.3
3484800,-43369.2
3488400,526.763
3492000,-18753.8
3495600,-9682.93
3499200,989.116
3502800,1595.88
3506400,2326.03
3510000,1212.07
3513600,4665.71
3517200,4058.22
3520800,-2148.06
3524400,-3692.75
3528000,-1935.9
3531600,-964.662
3535200,-1151.2
3538800,-1357.3
3542400,-51396.6
3546000,-51127.9
3549600,-50526.8
3553200,-49685.3
3556800,-49112.3
3560400,-48588.3
3564000,-48094
3567600,-47466.8
3571200,-46592.9
3574800,5870.76
3578400,103489
3582000,82067
3585600,485220
3589200,254149
3592800,248396
3596400,243574
3600000,174871
3603600,-7479.04
3607200,-4816.13
3610800,-2744.49
3614400,-1873.79
3618000,-1970.46
3621600,-1975.32
3625200,-1766.85
3628800,-1573.76
3632400,-1456.05
3636000,-1365.83
3639600,-1272.23
3643200,-25445.4
3646800,-49110.8
3650400,-48585.7
3654000,-47766.2
3657600,-46816.1
3661200,5246.99
3664800,6786.89
3668400,2327.23
3672000,-1513.94
3675600,-1123.77
3679200,1952.26
3682800,7806.92
3686400,29856
3690000,1136.49
3693600,-2839.68
3697200,-3603.12
3700800,-2870.75
3704400,-2194.15
3708000,-2041.79
3711600,-1972.84
3715200,-1810.89
3718800,-1636.38
3722400,-1503.92
3726000,-1403.06
3729600,-1311.93
3733200,-1226.67
3736800,-40993.3
3740400,-48788.5
3744000,-47862.1
3747600,7921.73
3751200,130374
3754800,299125
3758400,528627
3762000,380153
3765600,333484
3769200,367227
3772800,404622
3776400,247132
3780000,185866
3783600,-6990.04
3787200,-5878.01
3790800,-2342.67
3794400,-1263.84
3798000,-1795.43
3801600,-1935.26
3805200,-1658.08
3808800,-1444.59
3812400,-1362.4
3816000,-1296.52
3819600,-1208.02
3823200,-31845.5
3826800,-46881.2
3830400,-45936.2
3834000,8200.01
3837600,133469
3841200,338097
3844800,533737
3848400,386220
3852000,333983
3855600,375872
3859200,403392
3862800,247796
3866400,192635
3870000,-7138.28
3873600,-6062.08
3877200,-2403.45
3880800,-1265.2
3884400,-1804.83
3888000,-1952.78
3891600,-1670.43
3895200,-1456.1
3898800,-1383.59
3902400,-1328.3
3906000,-1245.64
3909600,-32865
3913200,-48309.8
3916800,-47176.9
3920400,8564.21
3924000,136152
3927600,372651
3931200,528946
3934800,396456
3938400,334532
3942000,251742
3945600,391599
3949200,247632
3952800,192342
3956400,-7178.97
3960000,-6062.54
3963600,-2383.91
3967200,-1260.64
3970800,-1823
3974400,-1969.19
3978000,-1680.19
3981600,-1454.95
3985200,-1365.36
3988800,-1293.55
3992400,-1199.08
3996000,-31732.9
3999600,-46775
4003200,-45593
4006800,8601.34
4010400,128882
4014000,299149
4017600,430819
4021200,251105
4024800,242439
4028400,239118
4032000,329619
4035600,245844
4039200,184958
4042800,-7381.67
4046400,-5996.34
4050000,-2220.26
4053600,-1174.42
4057200,-1759.19
4060800,-1901.93
4064400,-1616.93
4068000,-1403.99
4071600,-1329.52
4075200,-1277.2
4078800,-1196.65
4082400,-47755.5
4086000,-47379.3
4089600,-46339.7
4093200,9168.49
4096800,141449
4100400,413917
4104000,536699
4107600,411606
4111200,364360
4114800,301322
4118400,327937
4122000,249956
4125600,218684
4129200,21757.8
4132800,-5285.37
4136400,-3364.61
4140000,-1490.59
4143600,-1653.64
4147200,-1951.44
4150800,-1771.15
4154400,-1523.12
4158000,-1406.33
4161600,-1342.43
4165200,-1267.12
4168800,-25240.3
4172400,-48895.6
4176000,-47866.1
4179600,9781.57
4183200,150859
4186800,509090
4190400,525481
4194000,429734
4197600,380641
4201200,410788
4204800,459935
4208400,250003
4212000,213780
4215600,19389.5
4219200,-5148.72
4222800,-3311.97
4226400,-1486.07
4230000,-1645.94
4233600,-1940.51
4237200,-1769.1
4240800,-1523.83
4244400,-1403.11
4248000,-1338.16
4251600,-1259.67
4255200,-24735.6
4258800,-47826.9
4262400,-47091.1
4266000,10106
4269600,147680
4273200,499042
4276800,532687
4280400,428542
4284000,391798
4287600,417713
4291200,478738
4294800,249833
4298400,212840
4302000,17331
4305600,-5110.8
4309200,-3300.25
4312800,-1485.52
4316400,-1630.2
4320000,-1916.11
4323600,-1745.93
4327200,-1504.68
4330800,-1389.39
4334400,-1330.01
4338000,-1261.3
4341600,-25186.1
4345200,-49335.7
4348800,-48084.2
4352400,3928.43
4356000,12700.7
4359600,52287.9
4363200,60700.9
4366800,148898
4370400,108168
4374000,92478.7
4377600,142138
4381200,-3979.18
4384800,-3636.21
4388400,-3366.21
4392000,-2405.64
4395600,-2027.3
4399200,-1982.61
4402800,-1863.19
4406400,-1672.8
4410000,-1510.24
4413600,-1390.1
4417200,-1313.72
4420800,-1259.34
4424400,-17102.5
4428000,-48656.9
4431600,-48244.3
4435200,-30866.6
4438800,2198.1
4442400,4082.95
4446000,10785.9
4449600,48818.2
4453200,84182.2
4456800,451233
4460400,323060
4464000,508166
4467600,251549
4471200,240628
4474800,124843
4478400,-5909.83
4482000,-4501.55
4485600,-1909.1
4489200,-1312.21
4492800,-1702.01
4496400,-1740.08
4500000,-1502.28
4503600,-1332.55
4507200,-1256.57
4510800,-17121.7
4514400,-48880.5
4518000,-48400.2
4521600,-11198.5
4525200,11392.3
4528800,156338
4532400,603300
4536000,538042
4539600,487062
4543200,422135
4546800,452481
4550400,499720
4554000,252587
4557600,241979
4561200,134522
4564800,-6057.73
4568400,-4626.88
4572000,-1936.7
4575600,-1296.01
4579200,-1704.68
4582800,-1762.47
4586400,-1528.89
4590000,-1358.11
4593600,-1286.46
4597200,-1221.05
4600800,-48829.4
4604400,-48417.8
4608000,-250.16
4611600,11321.3
4615200,150772
4618800,577926
4622400,509103
4626000,458115
4629600,411836
4633200,459887
4636800,496978
4640400,252539
4644000,242252
4647600,135347
4651200,-6083.1
4654800,-4632.51
4658400,-1923.24
4662000,-1293.57
4665600,-1715.46
4669200,-1771.61
4672800,-1531.88
4676400,-1347.27
4680000,-1260.21
4683600,-1192.64
4687200,-39863.4
4690800,-46941.3
4694400,268.005
4698000,12237.7
4701600,160161
4705200,671682
4708800,527740
4712400,494218
4716000,453373
4719600,471003
4723200,518539
4726800,279809
4730400,242424
4734000,135046
4737600,-6071.84
4741200,-4627.6
4744800,-1925.92
4748400,-1286.34
4752000,-1696.24
4755600,-1752.37
4759200,-1516.13
4762800,-1352.92
4766400,-1288.49
4770000,-1224.16
4773600,-31941.3
4777200,-46424.2
4780800,347.535
4784400,12458.6
4788000,151385
4791600,716697
4795200,526824
4798800,495027
4802400,441556
4806000,480594
4809600,515286
4813200,295442
4816800,242489
4820400,135803
4824000,-6074.02
4827600,-4643.76
4831200,-1954.47
4834800,-1315.74
4838400,-1715.81
4842000,-1749.96
4845600,-1496.29
4849200,-1318.81
4852800,-1242.15
4856400,-1179.45
4860000,-30715.4
4863600,-44368.7
4867200,417.082
4870800,12847.7
4874400,143539
4878000,715082
4881600,522994
4885200,493410
4888800,454828
4892400,482703
4896000,519185
4899600,312533
4903200,242697
4906800,137521
4910400,-6075.72
4914000,-4667.03
4917600,-1958.83
4921200,-1299.12
4924800,-1702.66
4928400,-1751.26
4932000,-1506.49
4935600,-1325.42
4939200,-1260.79
4942800,-1214.92
4946400,-31945.4
4950000,-46154.8
4953600,660.395
4957200,13152.9
4960800,145814
4964400,723430
4968000,505186
4971600,487735
4975200,318933
4978800,446080
4982400,456494
4986000,383900
4989600,242781
4993200,136287
4996800,-6035.88
5000400,-4620
5004000,-1956.76
5007600,-1321.7
5011200,-1728.79
5014800,-1781.3
5018400,-1534.53
5022000,-1344.19
5025600,-1257.62
5029200,-1188.71
5032800,-31462.6
5036400,-46334.6
5040000,449.958
5043600,8009.31
5047200,9654.7
5050800,2086.98
5054400,-364.356
5058000,-686.365
5061600,-1137.09
5065200,-2163.11
5068800,-2289.04
5072400,-1793.28
5076000,-1510.5
5079600,-1455.55
5083200,-1402.22
5086800,-1301.22
5090400,-1202.52
5094000,-24148.6
5097600,-46998.1
5101200,-46525.3
5104800,-45872.2
5108400,-45156.7
5112000,-44797.2
5115600,-44313.9
5119200,-43935.7
5122800,-43386.2
5126400,1048.6
5130000,10131.8
5133600,80875.7
5137200,219948
5140800,234220
5144400,153770
5148000,-5930.73
5151600,-4477.85
5155200,-2197.92
5158800,27897.4
5162400,-2281.76
5166000,-4109.3
5169600,-2835.91
5173200,-1806.33
5176800,-1772.76
5180400,-1834.37
5184000,-1696.95
5187600,-1521.04
5191200,-1404.33
5194800,-1324.94
5198400,-1248.09
5202000,-33256.2
5205600,-48922.3
5209200,-48428.9
5212800,-46808.5
5216400,-45722.2
5220000,-45085.8
5223600,-44295.2
5227200,-43434.4
5230800,-42591.4
5234400,-42071.3
5238000,-41613
5241600,-41235
5245200,-40560.5
5248800,-40290.3
5252400,-40143.4
5256000,-39868.7
5259600,-39551.7
5263200,-39061.2
5266800,-38809.8
5270400,-38540.4
5274000,-38399.9
5277600,-38158.6
5281200,-37691.9
5284800,-36703.1
5288400,-36018.7
5292000,-35503.3
5295600,-35418
5299200,1602.23
5302800,13384.8
5306400,155729
5310000,590015
5313600,474746
5317200,496673
5320800,455350
5324400,457170
5328000,501758
5331600,306211
5335200,242598
5338800,137755
5342400,-6041.04
5346000,-4603.17
5349600,-1891.05
5353200,-1243.68
5356800,-1675.81
5360400,-1756.31
5364000,-1522.94
5367600,-1347.92
5371200,-1274.26
5374800,-1216.94
5378400,-24155.1
5382000,-46729.4
5385600,1135.1
5389200,11369.4
5392800,102464
5396400,393929
5400000,240955
5403600,178359
5407200,-7059.91
5410800,-854.209
5414400,36742
5418000,142197
5421600,212680
5425200,46591.8
5428800,-5942.89
5432400,-4099.57
5436000,-1738.5
5439600,-1622.94
5443200,-1991.01
5446800,-1871.17
5450400,-1607.54
5454000,-1473.53
5457600,-1413.6
5461200,-1340.91
5464800,-1252.05
5468400,-50325.2
5472000,1077.49
5475600,11898.4
5479200,44951.9
5482800,53461.9
5486400,154495
5490000,392322
5493600,418615
5497200,247767
5500800,197325
5504400,-7531.86
5508000,-6262
5511600,-2899.33
5515200,-1553.16
5518800,-1944.79
5522400,-2087.11
