1137600,-44059.7
1141200,-43570.7
1144800,-43088.3
1148400,-42611.5
1152000,3504.63
1155600,11149.3
1159200,30646
1162800,14330.5
1166400,9168.63
1170000,11816.7
1173600,107945
1177200,238033
1180800,-6145.63
1184400,-9422.52
1188000,-4760.14
1191600,-1928.34
1195200,-2327.22
1198800,-2651.89
1202400,-2306.93
1206000,-1944.91
1209600,-1774.65
1213200,-1665.55
1216800,-1539.84
1220400,-31113.5
1224000,-60484.9
1227600,-60140.8
1231200,-59223.6
1234800,-58277.1
1238400,1357.51
1242000,3598.45
1245600,2419.71
1249200,2460.74
1252800,2456.23
1256400,-322.662
1260000,-1525.42
1263600,-1571.09
1267200,-1846.85
1270800,-1833.99
1274400,-1568.54
1278000,-31036.1
1281600,-60365.6
1285200,-60031.8
1288800,-59118
1292400,-58163.9
1296000,-57476.3
1299600,-56869.8
1303200,-56222.1
1306800,-55552.7
1310400,-54898.2
1314000,-54263.2
1317600,-53639.5
1321200,-53021.9
1324800,-52413.8
1328400,-51811.9
1332000,-12893.4
1335600,-33699.7
1339200,530.254
1342800,-13734.5
1346400,-42177.7
1350000,-15.7271
1353600,-51447.9
1357200,-51272.9
1360800,-51239.3
1364400,-50502.6
1368000,-49683.2
1371600,-49098.5
1375200,-48602.9
1378800,-48070.1
1382400,-47508.5
1386000,-46961.4
1389600,-46434.4
1393200,-45914.2
1396800,-45400.2
1400400,-44891.7
1404000,-44390.9
1407600,-43897.5
1411200,-32378.7
1414800,-19146.7
1418400,-42179.4
1422000,-41032
1425600,-39786.5
1429200,-38307.7
1432800,-32883.4
1436400,-13675.2
1440000,-39491.7
1443600,-39342.6
1447200,-39108.5
1450800,-38567.8
1454400,-38029.5
1458000,-37610.8
1461600,-37230.5
1465200,-36831.4
1468800,-36420.1
1472400,-36016.9
1476000,-35625.2
1479600,-35238.2
1483200,-34855.5
1486800,-34477.7
1490400,-34106.4
1494000,-33740.3
1497600,-14349.2
1501200,-24364.5
1504800,-14668.5
1508400,3782.26
1512000,5476.33
1515600,1178.88
1519200,-38267
1522800,-770.805
1526400,-55703.7
1530000,-55305
1533600,-55377
1537200,-54639.7
1540800,-53736.8
1544400,-53078.8
1548000,-52531.5
1551600,-51955.2
1555200,-51347.3
1558800,-50750.9
1562400,-50174
1566000,-49609
1569600,-49047.8
1573200,-48494.4
1576800,-47946.3
1580400,-47407.5
1584000,3775.99
1587600,11492.5
1591200,32580.1
1594800,17367.1
1598400,-1031.27
1602000,14126.7
1605600,-400.211
1609200,49816.9
1612800,68326.8
1616400,-5589.82
1620000,-5361.98
1623600,-3138.32
1627200,-2226.49
1630800,-2326.33
1634400,-2270.97
1638000,-2001.32
1641600,-1775.66
1645200,-1635.92
1648800,-1520.93
1652400,-41192.2
1656000,-60790
1659600,-60357.4
1663200,-59378.5
1666800,-58472.3
1670400,4087.86
1674000,11925
1677600,30469.9
1681200,15653.4
1684800,20511.9
1688400,106873
1692000,243240
1695600,246471
1699200,115834
1702800,-9075.52
1706400,-6356.35
1710000,-2427.26
1713600,-1725.74
1717200,-2290.1
1720800,-2260.53
1724400,-1901.05
1728000,-1668.06
1731600,-1561.57
1735200,-11421.1
1738800,-60797.7
1742400,-60535.1
1746000,-59780.2
1749600,-58770.1
1753200,-58006.7
1756800,-47586.7
1760400,-54474.6
1764000,-56030
1767600,-55498.9
1771200,-54840.2
1774800,-54152.3
1778400,-53510.2
1782000,-52902.5
1785600,-52294.4
1789200,-51689.2
1792800,-51091.7
1796400,-50503.3
1800000,-49924.5
1803600,-49352.4
1807200,-48789.9
1810800,-48231.8
1814400,-47682.7
1818000,-47139.6
1821600,-46605.6
1825200,-46079.2
1828800,-45559.7
1832400,-45046.9
1836000,-44540.6
1839600,-44042.9
1843200,-43550.9
1846800,-38772.5
1850400,-35582.9
1854000,-42014
1857600,-41644.3
1861200,-41229.1
1864800,-40725.4
1868400,-40237.7
1872000,-39788.6
1875600,-39354.4
1879200,-38918.6
1882800,-38484.2
1886400,-38057
1890000,-37637.1
1893600,-37222.3
1897200,-36813.1
1900800,-36409.7
1904400,-36012.7
1908000,-35621.6
1911600,-35235.1
1915200,-34854.1
1918800,-34477.9
1922400,-34105.5
1926000,-33739.4
1929600,-33378.3
1933200,-33020.8
1936800,-32719.8
1940400,-32644.9
1944000,-32308.1
1947600,-31973.2
1951200,-31639.6
1954800,-31312
1958400,-30989.1
1962000,-30669.4
1965600,-30352.9
1969200,-30040
1972800,-29730.2
1976400,-29423.2
1980000,-29119.4
1983600,-28821.4
1987200,-28526.2
1990800,-28234.4
1994400,-27945.6
1998000,-27659.4
2001600,-27376.6
2005200,-27097.8
2008800,-26822.4
2012400,-26549.8
2016000,369.817
2019600,5201.06
2023200,7965.12
2026800,7091.46
2030400,13566.1
2034000,20387.4
2037600,28838.7
2041200,53009.4
2044800,69282.2
2048400,-5650.58
2052000,-5428.03
2055600,-3148.6
2059200,-2215.36
2062800,-2326.53
2066400,-2276.59
2070000,-2004.49
2073600,-1776.87
2077200,-1637.03
2080800,-1522.31
2084400,-41224.7
2088000,-60838.1
2091600,-60406.2
2095200,-59425.4
2098800,-58518.8
2102400,4764.69
2106000,13133.5
2109600,32943.1
2113200,20824.7
2116800,102949
2120400,232091
2124000,302059
2127600,250275
2131200,239395
2134800,-9771.42
2138400,-7436.05
2142000,-2924.91
2145600,-1400.04
2149200,-2018.87
2152800,-2220.06
2156400,-1892.2
2160000,-1613.16
2163600,-1497.62
2167200,-31110.6
2170800,-60488.1
2174400,-60144
2178000,-59221.4
2181600,-58274.4
2185200,-57596.7
2188800,4840.31
2192400,13360.6
2196000,36782
2199600,29620
2203200,104706
2206800,242812
2210400,325183
2214000,251318
2217600,240930
2221200,-9932.45
2224800,-7594.2
2228400,-2971.84
2232000,-1433.47
2235600,-2068.5
2239200,-2261.94
2242800,-1921.89
2246400,-1639.25
2250000,-1522.58
2253600,-21294.8
2257200,-60644
2260800,-60357.2
2264400,-59508
2268000,-58522.3
2271600,-57804.5
2275200,2805.43
2278800,8058.06
2282400,32909.7
2286000,2104.99
2289600,-1424.42
2293200,-2771.7
2296800,-1047.04
2300400,503.38
2304000,-1510.42
2307600,-3172.91
2311200,-2590.07
2314800,-1795.67
2318400,-1615.09
2322000,-1625.56
2325600,-1530.75
2329200,-50856.5
2332800,-60456.5
2336400,-59916.2
2340000,-58912.7
2343600,-58054.8
2347200,-57423.2
2350800,-56808.5
2354400,-56150.6
2358000,-55484.7
2361600,4953.61
2365200,13417.5
2368800,38738.5
2372400,30685.7
2376000,115763
2379600,286648
2383200,371309
2386800,342743
2390400,242146
2394000,-9905.2
2397600,-7548.6
2401200,-3028.99
2404800,-1513.82
2408400,-2116.17
2412000,-2289.37
2415600,-1947.5
2419200,-1666.59
2422800,-1547.24
2426400,-11409.3
2430000,-60753
2433600,-60493.6
2437200,-59738.1
2440800,-58728
2444400,-57965.8
2448000,5658.94
2451600,68006.2
2455200,33783
2458800,39934.7
2462400,143522
2466000,293893
2469600,349092
2473200,311534
2476800,241889
2480400,-9892.29
2484000,-7565.95
2487600,-3025.34
2491200,-1498.18
2494800,-2106.22
2498400,-2284.8
2502000,-1943.45
2505600,-1661.76
2509200,-1542.74
2512800,-11383
2516400,-60613.4
2520000,-60351.5
2523600,-59597.7
2527200,-58588
2530800,-57829.7
2534400,-15265.6
2538000,3417.65
2541600,9654.17
2545200,23767.2
2548800,11688.8
2552400,5876.73
2556000,2111.26
2559600,-1003.27
2563200,-3533.68
2566800,-4458.32
2570400,-3316.18
2574000,-2534.09
2577600,-2375.36
2581200,-2253.72
2584800,-2031.23
2588400,-1822.27
2592000,-1668.76
2595600,-1542.84
2599200,-21159.5
2602800,-60263.1
2606400,-59974.6
2610000,-59137
2613600,-58156.3
2617200,-57445.7
2620800,3451.75
2624400,5996.03
2628000,6530.39
2631600,5468.42
2635200,-3186.6
2638800,-798.122
2642400,3254.82
2646000,1985.16
2649600,-2166.16
2653200,-3489.57
2656800,-2685.88
2660400,-1880.94
2664000,-1730.55
2667600,-1731.67
2671200,-1612.59
2674800,-11378.2
2678400,-60540.9
2682000,-60274.4
2685600,-59528.7
2689200,-58518.8
2692800,-57758.3
2696400,-57152
2700000,-56523.9
2703600,-55855.5
2707200,5567.4
2710800,14131.7
2714400,37935.5
2718000,43772
2721600,148795
2725200,296085
2728800,307753
2732400,251165
2736000,240082
2739600,-9716.59
2743200,-7472.77
2746800,-2982.1
2750400,-1438.48
2754000,-2044.94
2757600,-2241.44
2761200,-1911.15
2764800,-1630.99
2768400,-1513.72
2772000,-21180.5
2775600,-60324.3
2779200,-60036.1
2782800,-59191.5
2786400,-58210.9
2790000,-57500.4
2793600,5734.93
2797200,69337.8
2800800,38983.7
2804400,53197.9
2808000,213879
2811600,320584
2815200,341594
2818800,252856
2822400,241853
2826000,-9876.75
2829600,-7652.04
2833200,-3043.15
2836800,-1481.89
2840400,-2103.35
2844000,-2290.57
2847600,-1946.82
2851200,-1662.56
2854800,-1543.56
2858400,-11389.9
2862000,-60648.9
2865600,-60386.4
2869200,-59632.7
2872800,-58622.2
2876400,-57863.3
2880000,5357.63
2883600,11609.7
2887200,30919.2
2890800,18062.4
2894400,65282.8
2898000,199808
2901600,319515
2905200,248407
2908800,-8762.22
2912400,-9623.68
2916000,-4152.18
2919600,-1781.3
2923200,-2410.99
2926800,-2657.77
2930400,-2258.25
2934000,-1911.06
2937600,-1759.99
2941200,-1653.3
2944800,-1525.33
2948400,-41112.3
2952000,-60670.7
2955600,-60240.2
2959200,-59262.6
2962800,-58356
2966400,799.779
2970000,3647.36
2973600,3187.73
2977200,-605.045
2980800,-2569.3
2984400,-1717.77
2988000,-15.559
2991600,657.6
2995200,-10097.6
2998800,-58191.2
3002400,-58255.4
3006000,-57351.3
3009600,-56229.5
3013200,-55514.1
3016800,-54980.1
3020400,-54384.1
3024000,-53731.3
3027600,-53091.1
3031200,-52482.4
3034800,-51884.1
3038400,-51291.5
3042000,-50705.7
3045600,-50130.2
3049200,-49563.9
3052800,469.234
3056400,3198.56
3060000,2798.85
3063600,-19168.7
3067200,-55067
3070800,-57076.1
3074400,-55816.6
3078000,1262.82
3081600,-35363.4
3085200,-53973.8
3088800,-54296.2
3092400,-53475.6
3096000,-52450.5
3099600,-51799.3
3103200,-51306.5
3106800,-50757.4
3110400,-50160
3114000,-49572.5
3117600,-49011.1
3121200,-48461.4
3124800,-47913.6
3128400,-47373.5
3132000,-46842.1
3135600,-46317.7
3139200,2122.31
3142800,7308.65
3146400,29506.3
3150000,13758.7
3153600,-1996.87
3157200,1629.2
3160800,8067.33
3164400,26396.3
3168000,-3375.71
3171600,-5234.63
3175200,-3737.2
3178800,-2548.74
3182400,-2403.51
3186000,-2356.2
3189600,-2125.02
3193200,-1883.65
3196800,-1718.15
3200400,-1590.75
3204000,-1469.99
3207600,-60576.3
3211200,-60295.7
3214800,-59655.9
3218400,-58640.3
3222000,-57839.1
3225600,7295.39
3229200,57847.8
3232800,2152.94
3236400,-1883.87
3240000,17706
3243600,23609
3247200,107478
3250800,236497
3254400,-5840.98
3258000,-9349.05
3261600,-4810.79
3265200,-1939.54
3268800,-2306.5
3272400,-2640.6
3276000,-2305.05
3279600,-1942.64
3283200,-1770.64
3286800,-1661.84
3290400,-1537.1
3294000,-31060.4
3297600,-60379.9
3301200,-60034.4
3304800,-59120
3308400,-58173.9
3312000,6616.07
3315600,22189.2
3319200,6138.98
3322800,2439.95
3326400,-2191.41
3330000,-3662.77
3333600,-2902.26
3337200,-1798.51
3340800,-1672.7
3344400,-1915.6
3348000,-1816.63
3351600,-1569.75
3355200,-11275.4
3358800,-60207.8
3362400,-59954.1
3366000,-59206.8
3369600,-58194.1
3373200,-57434.3
3376800,-56828.3
3380400,-56199.8
3384000,-55532.6
3387600,-54873.8
3391200,-54237.6
3394800,-53616.8
3398400,-16390
3402000,-51911.9
3405600,1960.65
3409200,3146.63
3412800,3057.15
3416400,4090.58
3420000,29235.7
3423600,15763.8
3427200,-2312.06
3430800,-4254.08
3434400,-3391.8
3438000,-2309.54
3441600,-2073.37
3445200,-2056.1
3448800,-1898.83
3452400,-1698.44
3456000,-1547.99
3459600,-11294.1
3463200,-60185.1
3466800,-59924.2
3470400,-59176.9
3474000,-58173.7
3477600,-57423.1
3481200,-56826.2
3484800,7316.2
3488400,79555.2
3492000,31846.1
3495600,-3040.38
3499200,-1178.92
3502800,49934
3506400,289061
3510000,270587
3513600,242342
3517200,-9750.7
3520800,-7866.69
3524400,-3155.71
3528000,-1498.63
3531600,-2123.75
3535200,-2324.36
3538800,-1975.56
3542400,-1684.33
3546000,-1562.41
3549600,-1475.78
3553200,-60652.4
3556800,-60372.5
3560400,-59728.4
3564000,-58712.8
3567600,-57910.9
3571200,7486.49
3574800,81209.6
3578400,40743.5
3582000,115890
3585600,243549
3589200,247729
3592800,322426
3596400,275417
3600000,242732
3603600,-9711.36
3607200,-7888.66
3610800,-3202.82
3614400,-1529.72
3618000,-2141.17
3621600,-2338.79
3625200,-1989.74
3628800,-1697.33
3632400,-1573.57
3636000,-1485.38
3639600,-61019.2
3643200,-60739.2
3646800,-60089.2
3650400,-59067.1
3654000,-51473.1
3657600,8034.09
3661200,85725.4
3664800,51354.2
3668400,230395
3672000,336877
3675600,289789
3679200,400088
3682800,334885
3686400,243833
3690000,-9535.68
3693600,-7998.5
3697200,-3344.65
3700800,-1612.86
3704400,-2194.12
3708000,-2385.19
3711600,-2033.06
3715200,-1736.06
3718800,-1607.19
3722400,-1514.6
3726000,-40945.3
3729600,-60418.6
3733200,-59983.5
3736800,-59010.5
3740400,-43982
3744000,8512.47
3747600,87225.8
3751200,51475.2
3754800,98289
3758400,154158
3762000,304504
3765600,380998
3769200,368329
3772800,244185
3776400,-9500.28
3780000,-8046.56
3783600,-3387.29
3787200,-1635.63
3790800,-2210.62
3794400,-2400.23
3798000,-2046.76
3801600,-1747.99
3805200,-1617.61
3808800,-1523.72
3812400,-41168.4
3816000,-60750.1
3819600,-60315
3823200,-59334.7
3826800,-38945.8
3830400,8435.11
3834000,91486.6
3837600,54583.4
3841200,290866
3844800,345513
3848400,367170
3852000,418564
3855600,371867
3859200,244353
3862800,-9435.38
3866400,-8101.4
3870000,-3433.67
3873600,-1653.73
3877200,-2223.62
3880800,-2414.32
3884400,-2059.25
3888000,-1758.6
3891600,-1626.79
3895200,-1531.82
3898800,-31042
3902400,-60336.4
3906000,-59988.2
3909600,-59073.6
3913200,-47086
3916800,-43490.4
3920400,-56616.3
3924000,-56247.7
3927600,-9167.79
3931200,1365.66
3934800,2400.53
3938400,5308.39
3942000,4086.47
3945600,-1429.07
3949200,-3206.54
3952800,-2295.52
3956400,-1390.16
3960000,-1277.95
3963600,-60589.4
3967200,-60377
3970800,-59724.8
3974400,-58677
3978000,-57862.1
3981600,-57247.7
3985200,-56621.9
3988800,-55953.8
3992400,-55286.4
3996000,-54640.7
3999600,-54010.5
4003200,-53389.8
4006800,-52774.7
4010400,-52166.6
4014000,-41270.8
4017600,-46316.8
4021200,-50297
4024800,-49873.5
4028400,-24255
4032000,-40587.6
4035600,-47952
4039200,-47746.7
4042800,-47213.4
4046400,-46543.6
4050000,-45972.9
4053600,-45482.6
4057200,-44989.6
4060800,-44482
4064400,-43976.9
4068000,-43483.5
4071600,-42998.9
4075200,-42521.1
4078800,-42050.3
4082400,-41586.1
4086000,-41127.9
4089600,-40674.5
4093200,-36266.7
4096800,1723.3
4100400,5911.54
4104000,3023.23
4107600,-402.954
4111200,4556.17
4114800,62232.4
4118400,-471.548
4122000,-3216.57
4125600,-3664.32
4129200,-2632.58
4132800,-2039.43
4136400,-1957.5
4140000,-1883.16
4143600,-1713.45
4147200,-1547.82
4150800,-21286.5
4154400,-60648.1
4158000,-60365.9
4161600,-59520.6
4165200,-58537.1
4168800,-57819.5
4172400,-1692.1
4176000,9192.13
4179600,92194.6
4183200,38860.2
4186800,90865.4
4190400,4315.42
4194000,4745.45
4197600,182535
4201200,248460
4204800,241114
4208400,-9507.5
4212000,-7896.86
4215600,-3190.16
4219200,-1464.34
4222800,-2086.23
4226400,-2308.81
4230000,-1966.42
4233600,-1672.42
4237200,-1549.98
4240800,-11444.6
4244400,-60939.8
4248000,-60680
4251600,-59920.1
4255200,-58905.5
4258800,-55569.8
4262400,6758.74
4266000,75660.4
4269600,38614.1
4273200,97249
4276800,331253
4280400,247039
4284000,242018
4287600,-7344.43
4291200,-8972.37
4294800,-4214.86
4298400,-1708.95
4302000,-2190.25
4305600,-2508.48
4309200,-2172.92
4312800,-1831.55
4316400,-1678.97
4320000,-1582.02
4323600,-11419.3
4327200,-60771.9
4330800,-60506.8
4334400,-59750
4338000,-58738.1
4341600,-57976.4
4345200,-57368.7
4348800,-56737.5
4352400,-56064.6
4356000,-55399.2
4359600,-54756.7
4363200,-54123.8
4366800,-53494.6
4370400,-39828.1
4374000,5202.03
4377600,4343.38
4381200,-2087.19
4384800,-54368.6
4388400,-64019.3
4392000,-62629.7
4395600,-61387.5
4399200,-60668.3
4402800,-60091.9
4406400,-59407.7
4410000,-58672.1
4413600,-57960.3
4417200,-57284
4420800,-56618.1
4424400,-55959.9
4428000,-55307.7
4431600,-53374.2
4435200,6851.69
4438800,67686.6
4442400,-1553.14
4446000,2913.33
4449600,31603.4
4453200,-3145.26
4456800,-1084.29
4460400,-1716.4
4464000,-2854.34
4467600,-2695.78
4471200,-2902.55
4474800,-2631.64
4478400,-2215.66
4482000,-1974.91
4485600,-1835.2
4489200,-1696.05
4492800,-1553.5
4496400,-21250.6
4500000,-60531
4503600,-60244.7
4507200,-59404.6
4510800,-58419.2
4514400,-57703
4518000,1110.7
4521600,13507.1
4525200,107508
4528800,296055
4532400,382671
4536000,246318
4539600,240544
4543200,286143
4546800,247269
4550400,239079
4554000,-9126.43
4557600,-7855.4
4561200,-3231.78
4564800,-1421.47
4568400,-2015.8
4572000,-2268.76
4575600,-1943.98
4579200,-1648.51
4582800,-1524.6
4586400,-21352.5
4590000,-60812
4593600,-60523.7
4597200,-59667.8
4600800,-58676.8
4604400,-57953.6
4608000,-57348.1
4611600,-56699.3
4615200,-56018.7
4618800,-32136.2
4622400,-54393.4
4626000,-42389.8
4629600,-53464.1
4633200,-41244.3
4636800,-52134.4
4640400,-51609.3
4644000,-51116.1
4647600,-50499
4651200,-49872.7
4654800,-49304.2
4658400,-48749.5
4662000,-48194
4665600,-47642.2
4669200,-47099.1
4672800,-46566.9
4676400,-46041.8
4680000,-45526.1
4683600,-45017.8
4687200,-44514.6
4690800,-37247.6
4694400,-43453.9
4698000,856.843
4701600,-7439.63
4705200,-44012.3
4708800,-40914.5
4712400,-34236.8
4716000,-8771.25
4719600,-38405.2
4723200,-42173.9
4726800,-42089.3
4730400,-41519.5
4734000,-40879
4737600,-40401.7
4741200,-40000.8
4744800,-39580.2
4748400,-39136.1
4752000,-38696.1
4755600,-38269.5
4759200,-37852.7
4762800,-37437.6
4766400,-37027.9
4770000,-36624.1
4773600,-36225.8
4777200,1255.15
4780800,12364.3
4784400,19663.5
4788000,41600.1
4791600,-3241.55
4795200,-4266.12
4798800,-2920.08
4802400,-2492.85
4806000,-1353.59
4809600,-1338.93
4813200,-2226.87
4816800,-2240.72
4820400,-1790.7
4824000,-1530.67
4827600,-1458.29
4831200,-50672.6
4834800,-60260.8
4838400,-59718.3
4842000,-58707.3
4845600,-57855.8
4849200,-57227.8
4852800,-56617.4
4856400,-55959.3
4860000,-55297.2
4863600,1769.02
4867200,13173.5
4870800,111816
4874400,292117
4878000,496874
4881600,451248
4885200,493177
4888800,556603
4892400,538750
4896000,250354
4899600,-8530.32
4903200,-9458.01
4906800,-4298.94
4910400,-1962.39
4914000,-2502.95
4917600,-2707.3
4921200,-2310.51
4924800,-1967.11
4928400,-1806.9
4932000,-1691.07
4935600,-1558.27
4939200,-21229.9
4942800,-60463.8
4946400,-60176.6
4950000,-16620.9
4953600,-57738.8
4957200,-57475.2
4960800,-57354.1
4964400,-56557.8
4968000,-55682
4971600,-55013.9
4975200,-54426.7
4978800,-53811
4982400,-53171
4986000,-52548.4
4989600,-51940.6
4993200,-51349.1
4996800,-50757.1
5000400,-50176
5004000,-49599
5007600,-49031.7
5011200,-48473.2
5014800,-47917.6
5018400,-47373.9
5022000,-46841.2
5025600,-46312.4
5029200,-45795.5
5032800,-45284.4
5036400,642.394
5040000,4666.78
5043600,3263.55
5047200,8467.96
5050800,15285.1
5054400,8638.26
5058000,4096.59
5061600,41265.3
5065200,396059
5068800,249430
5072400,-8516.05
5076000,-9649.35
5079600,-4288.23
5083200,-1875.71
5086800,-2464.33
5090400,-2697.67
5094000,-2297.17
5097600,-1948.92
5101200,-1792.28
5104800,-1680.19
5108400,-1548.74
5112000,-31282.6
5115600,-60816.3
5119200,-60474.4
5122800,-54814.9
5126400,1388.14
5130000,1908.25
5133600,-146.091
5137200,-5.07946
5140800,-57.7782
5144400,-3601.99
5148000,-122.699
5151600,507.293
5155200,3145.7
5158800,1423.47
5162400,-2437.8
5166000,-53392.3
5169600,-62876.4
5173200,-61821.1
5176800,-60729.4
5180400,-59970.9
5184000,-59350.8
5187600,-58677.9
5191200,-57963.1
5194800,-57269.4
5198400,-56602.6
5202000,-55948.2
5205600,-55298.3
5209200,1209.36
5212800,8460.93
5216400,24812.8
5220000,3113.24
5223600,-381.169
5227200,-1165.08
5230800,10917.5
5234400,6580.63
5238000,-980.981
5241600,3984.37
5245200,-2537.4
5248800,-4531.78
5252400,-3489.62
5256000,-2399.11
5259600,-2200.35
5263200,-2168.42
5266800,-1980.41
5270400,-1766.39
5274000,-1611.57
5277600,-1494.1
5281200,-51040.2
5284800,-60696
5288400,-60158.3
5292000,-59148.3
5295600,801.792
5299200,1166.75
5302800,4090.06
5306400,7867.68
5310000,13342.8
5313600,9626.67
5317200,-584.385
5320800,-2059.08
5324400,-2496.41
5328000,-2456.68
5331600,-2458.08
5335200,-2377.75
5338800,-2100.18
5342400,-1850.34
5346000,-1696.23
5349600,-1576.23
5353200,-11391.2
5356800,-60656.5
5360400,-60392.4
5364000,-59642
5367600,-58628.5
5371200,-57869.9
5374800,-57265.5
5378400,-56635.6
5382000,1940.62
5385600,5459.42
5389200,12174.6
5392800,61967.3
