1270800,3025270
1274400,2779400
1278000,2255590
1281600,1624880
1285200,1571430
1288800,1603500
1292400,1421770
1296000,1496600
1299600,1571430
1303200,1624880
1306800,1624880
1310400,1614190
1314000,1710400
1317600,2544220
1321200,3260450
1324800,3207000
1328400,3196310
1332000,3698740
1335600,3623910
1339200,3260450
1342800,3260450
1346400,2138000
1350000,1411080
1353600,1336250
1357200,1678330
1360800,1656950
1364400,1614190
1368000,1699710
1371600,1678330
1375200,1849370
1378800,1731780
1382400,1817300
1386000,1753160
1389600,1689020
1393200,1806610
1396800,1806610
1400400,1774540
1404000,1721090
1407600,1763850
1411200,1710400
1414800,1582120
1418400,1517980
1422000,2170070
1425600,2073860
1429200,1881440
1432800,1827990
1436400,1485910
1440000,1656950
1443600,1646260
1447200,1753160
1450800,1507290
1454400,1635570
1458000,1603500
1461600,1667640
1465200,1806610
1468800,1827990
1472400,1689020
1476000,1742470
1479600,1817300
1483200,1785230
1486800,1945580
1490400,2929060
1494000,3613220
1497600,4479110
1501200,4169100
1504800,3816330
1508400,3827020
1512000,3591840
1515600,3506320
1519200,3420800
1522800,3549080
1526400,3655980
1530000,3581150
1533600,3271140
1537200,2394560
1540800,1795920
1544400,1678330
1548000,1913510
1551600,1806610
1555200,1817300
1558800,1753160
1562400,1560740
1566000,1817300
1569600,1860060
1573200,1827990
1576800,2800780
1580400,3591840
1584000,4297380
1587600,3944610
1591200,3720120
1594800,3570460
1598400,3559770
1602000,3378040
1605600,3228380
1609200,3367350
1612800,3345970
1616400,3463560
1620000,3035960
1623600,2394560
1627200,1795920
1630800,1667640
1634400,1539360
1638000,1614190
1641600,1763850
1645200,1689020
1648800,1753160
1652400,1870750
1656000,1860060
1659600,2073860
1663200,3164240
1666800,3955300
1670400,4062200
1674000,4222550
1677600,4404280
1681200,4126340
1684800,4211860
1688400,3987370
1692000,3655980
1695600,3965990
1699200,3998060
1702800,3923230
1706400,3613220
1710000,1924200
1713600,1496600
1717200,1368320
1720800,1475220
1724400,1485910
1728000,1368320
1731600,1496600
1735200,1421770
1738800,1432460
1742400,1667640
1746000,1753160
1749600,3110790
1753200,4372210
1756800,4447040
1760400,4094270
1764000,4276000
1767600,4094270
1771200,4019440
1774800,3848400
1778400,3773570
1782000,4083580
1785600,4265310
1789200,4137030
1792800,3581150
1796400,1999030
1800000,1571430
1803600,1496600
1807200,1656950
1810800,1560740
1814400,1432460
1818000,1432460
1821600,1443150
1825200,1357630
1828800,1421770
1832400,1763850
1836000,2875610
1839600,4457730
1843200,4297380
1846800,4062200
1850400,3965990
1854000,3923230
1857600,3912540
1861200,3666670
1864800,3271140
1868400,3581150
1872000,3720120
1875600,3666670
1879200,3356660
1882800,1710400
1886400,1464530
1890000,1496600
1893600,1614190
1897200,1689020
1900800,1496600
1904400,1635570
1908000,1838680
1911600,1699710
1915200,1806610
1918800,1721090
1922400,3046650
1926000,4810500
1929600,4543250
1933200,4382900
1936800,4233240
1940400,4276000
1944000,4094270
1947600,4137030
1951200,2255590
1954800,1646260
1958400,1710400
1962000,1507290
1965600,1678330
1969200,1614190
1972800,1528670
1976400,1689020
1980000,1667640
1983600,1753160
1987200,1699710
1990800,1763850
1994400,1699710
1998000,1753160
2001600,1742470
2005200,1785230
2008800,1656950
2012400,1721090
2016000,1528670
2019600,1667640
2023200,1475220
2026800,1346940
2030400,1336250
2034000,1240040
2037600,1047620
2041200,1314870
2044800,1346940
2048400,1218660
2052000,1325560
2055600,1325560
2059200,1400390
2062800,1432460
2066400,1346940
2070000,1314870
2073600,1368320
2077200,1379010
2080800,1368320
2084400,1357630
2088000,1539360
2091600,1945580
2095200,3068030
2098800,4618080
2102400,4586010
2106000,4051510
2109600,3762880
2113200,3623910
2116800,3313900
2120400,3217690
2124000,2704570
2127600,3121480
2131200,2683190
2134800,2982510
2138400,2544220
2142000,1827990
2145600,1154520
2149200,1186590
2152800,1218660
2156400,1240040
2160000,1304180
2163600,1240040
2167200,1368320
2170800,1240040
2174400,1357630
2178000,1443150
2181600,2533530
2185200,3517010
2188800,3356660
2192400,2982510
2196000,2693880
2199600,2683190
2203200,2693880
2206800,2330420
2210400,2031100
2214000,2405250
2217600,2533530
2221200,2597670
2224800,2373180
2228400,1785230
2232000,1282800
2235600,1250730
2239200,1218660
2242800,972790
2246400,1186590
2250000,1111760
2253600,1101070
2257200,1111760
2260800,1101070
2264400,1389700
2268000,2170070
2271600,3057340
2275200,2747330
2278800,2597670
2282400,2351800
2286000,2266280
2289600,2298350
2293200,2180760
2296800,1881440
2300400,2266280
2304000,2202140
2307600,2244900
2311200,2041790
2314800,1443150
2318400,972790
2322000,951410
2325600,962100
2329200,908650
2332800,983480
2336400,908650
2340000,919340
2343600,908650
2347200,962100
2350800,1079690
2354400,1817300
2358000,2661810
2361600,2351800
2365200,2362490
2368800,2116620
2372400,1881440
2376000,1795920
2379600,1614190
2383200,1432460
2386800,1870750
2390400,1913510
2394000,1902820
2397600,1699710
2401200,1261420
2404800,983480
2408400,876580
2412000,962100
2415600,1047620
2419200,919340
2422800,908650
2426400,983480
2430000,919340
2433600,1036930
2437200,1261420
2440800,1892130
2444400,2790090
2448000,2480080
2451600,2202140
2455200,2020410
2458800,1763850
2462400,1860060
2466000,1624880
2469600,1250730
2473200,1753160
2476800,1860060
2480400,2448010
2484000,2063170
2487600,1090380
2491200,919340
2494800,694850
2498400,1026240
2502000,908650
2505600,919340
2509200,919340
2512800,908650
2516400,919340
2520000,1036930
2523600,897960
2527200,1603500
2530800,3313900
2534400,2854230
2538000,2683190
2541600,2512150
2545200,2202140
2548800,2105930
2552400,2127310
2556000,951410
2559600,1058310
2563200,865890
2566800,855200
2570400,737610
2574000,908650
2577600,994170
2581200,876580
2584800,962100
2588400,972790
2592000,844510
2595600,855200
2599200,972790
2602800,919340
2606400,844510
2610000,897960
2613600,876580
2617200,930030
2620800,876580
2624400,812440
2628000,812440
2631600,630710
2635200,684160
2638800,748300
2642400,758990
2646000,748300
2649600,823130
2653200,737610
2656800,865890
2660400,737610
2664000,919340
2667600,823130
2671200,897960
2674800,844510
2678400,844510
2682000,855200
2685600,780370
2689200,908650
2692800,769680
2696400,1069000
2700000,1763850
2703600,3089410
2707200,2768710
2710800,3420800
2714400,2929060
2718000,2725950
2721600,2448010
2725200,2522840
2728800,1614190
2732400,1924200
2736000,1913510
2739600,2127310
2743200,1870750
2746800,1325560
2750400,1229350
2754000,1069000
2757600,1154520
2761200,1101070
2764800,1047620
2768400,1047620
2772000,1165210
2775600,1175900
2779200,1101070
2782800,1325560
2786400,2309040
2790000,2907680
2793600,2640430
2797200,2608360
2800800,2244900
2804400,2116620
2808000,2084550
2811600,1795920
2815200,1304180
2818800,1988340
2822400,1977650
2826000,2191450
2829600,1924200
2833200,1517980
2836800,1101070
2840400,1004860
2844000,897960
2847600,919340
2851200,908650
2854800,908650
2858400,919340
2862000,908650
2865600,897960
2869200,1079690
2872800,1699710
2876400,2426630
2880000,3035960
2883600,2554910
2887200,2319730
2890800,2180760
2894400,2148690
2898000,2095240
2901600,1731780
2905200,1795920
2908800,1721090
2912400,1817300
2916000,1753160
2919600,1154520
2923200,855200
2926800,1197280
2930400,897960
2934000,1550050
2937600,1496600
2941200,1421770
2944800,1314870
2948400,1293490
2952000,1860060
2955600,1827990
2959200,2715260
2962800,3185620
2966400,3228380
2970000,3281830
2973600,3228380
2977200,3078720
2980800,2971820
2984400,2939750
2988000,2223520
2991600,2715260
2995200,2576290
2998800,2961130
3002400,2683190
3006000,1678330
3009600,1282800
3013200,1186590
3016800,1282800
3020400,1304180
3024000,1304180
3027600,1314870
3031200,1293490
3034800,1240040
3038400,1293490
3042000,1517980
3045600,2223520
3049200,3228380
3052800,3356660
3056400,2929060
3060000,2629740
3063600,2501460
3067200,2266280
3070800,2287660
3074400,1977650
3078000,2287660
3081600,2394560
3085200,2533530
3088800,2330420
3092400,1614190
3096000,1218660
3099600,1197280
3103200,1154520
3106800,1111760
3110400,1240040
3114000,1240040
3117600,1304180
3121200,1175900
3124800,1346940
3128400,1154520
3132000,2191450
3135600,3217690
3139200,3121480
3142800,2683190
3146400,2512150
3150000,2437320
3153600,2576290
3157200,2586980
3160800,1550050
3164400,1186590
3168000,919340
3171600,1154520
3175200,1079690
3178800,1090380
3182400,1101070
3186000,1069000
3189600,1165210
3193200,1165210
3196800,1047620
3200400,1175900
3204000,1175900
3207600,1111760
3211200,1101070
3214800,1079690
3218400,1111760
3222000,1111760
3225600,1111760
3229200,1047620
3232800,994170
3236400,1036930
3240000,972790
3243600,994170
3247200,983480
3250800,1175900
3254400,1122450
3258000,1090380
3261600,1090380
3265200,1036930
3268800,1036930
3272400,1069000
3276000,1026240
3279600,1101070
3283200,1047620
3286800,972790
3290400,1047620
3294000,1036930
3297600,1026240
3301200,1197280
3304800,1934890
3308400,2950440
3312000,2683190
3315600,2480080
3319200,2170070
3322800,2052480
3326400,2244900
3330000,2629740
3333600,2159380
3337200,2234210
3340800,2458700
3344400,2426630
3348000,2287660
3351600,1207970
3355200,908650
3358800,876580
3362400,962100
3366000,983480
3369600,844510
3373200,1036930
3376800,908650
3380400,919340
3384000,897960
3387600,1079690
3391200,1999030
3394800,3623910
3398400,2832850
3402000,2501460
3405600,2330420
3409200,2319730
3412800,2031100
3416400,2095240
3420000,2159380
3423600,2212830
3427200,2276970
3430800,2490770
3434400,2351800
3438000,1261420
3441600,1165210
3445200,940720
3448800,887270
3452400,780370
3456000,780370
3459600,833820
3463200,844510
3466800,908650
3470400,833820
3474000,1197280
3477600,1753160
3481200,3378040
3484800,2896990
3488400,2918370
3492000,2961130
3495600,3602530
3499200,3078720
3502800,3035960
3506400,2704570
3510000,3442180
3513600,3057340
3517200,3827020
3520800,2800780
3524400,1678330
3528000,1218660
3531600,1314870
3535200,1282800
3538800,1229350
3542400,1240040
3546000,1229350
3549600,1229350
3553200,1304180
3556800,1229350
3560400,1443150
3564000,2405250
3567600,4072890
3571200,3602530
3574800,3292520
3578400,3313900
3582000,3356660
3585600,3046650
3589200,2458700
3592800,2512150
3596400,2576290
3600000,2640430
3603600,2608360
3607200,2565600
3610800,1667640
3614400,1272110
3618000,1186590
3621600,1282800
3625200,1304180
3628800,1240040
3632400,1165210
3636000,1175900
3639600,1229350
3643200,1229350
3646800,1325560
3650400,2298350
3654000,3121480
3657600,2939750
3661200,2790090
3664800,2715260
3668400,2351800
3672000,2255590
3675600,2715260
3679200,2351800
3682800,2330420
3686400,2480080
3690000,2512150
3693600,2266280
3697200,1496600
3700800,1036930
3704400,1004860
3708000,1090380
3711600,1101070
3715200,972790
3718800,1036930
3722400,1357630
3726000,1624880
3729600,1603500
3733200,1453840
3736800,2490770
3740400,3260450
3744000,3057340
3747600,3335280
3751200,2896990
3754800,2854230
3758400,2672500
3762000,2394560
3765600,1485910
3769200,1047620
3772800,1218660
3776400,1026240
3780000,1026240
3783600,1079690
3787200,1111760
3790800,1058310
3794400,962100
3798000,972790
3801600,844510
3805200,833820
3808800,972790
3812400,983480
3816000,897960
3819600,823130
3823200,930030
3826800,865890
3830400,983480
3834000,865890
3837600,983480
3841200,1036930
3844800,791060
3848400,930030
3852000,876580
3855600,748300
3859200,930030
3862800,1346940
3866400,1154520
3870000,1207970
3873600,1229350
3877200,1186590
3880800,1143830
3884400,1101070
3888000,1304180
3891600,1240040
3895200,1293490
3898800,1282800
3902400,1282800
3906000,1507290
3909600,2651120
3913200,3602530
3916800,3271140
3920400,3249760
3924000,3174930
3927600,3164240
3931200,3046650
3934800,2950440
3938400,2672500
3942000,2929060
3945600,2907680
3949200,2993200
3952800,3110790
3956400,1614190
3960000,1154520
3963600,1133140
3967200,1293490
3970800,1293490
3974400,1240040
3978000,1240040
3981600,1240040
3985200,1240040
3988800,1218660
3992400,1325560
3996000,2298350
3999600,3784260
4003200,3591840
4006800,3399420
4010400,3271140
4014000,3313900
4017600,3367350
4021200,2469390
4024800,2608360
4028400,2629740
4032000,2747330
4035600,2651120
4039200,2341110
4042800,1795920
4046400,1582120
4050000,1314870
4053600,1154520
4057200,1175900
4060800,1101070
4064400,1175900
4068000,1240040
4071600,1165210
4075200,1229350
4078800,1379010
4082400,2244900
4086000,3121480
4089600,3207000
4093200,2864920
4096800,2800780
4100400,2768710
4104000,2661810
4107600,2608360
4111200,2394560
4114800,2458700
4118400,2811470
4122000,2822160
4125600,2982510
4129200,1731780
4132800,1293490
4136400,1250730
4140000,1293490
4143600,1293490
4147200,1240040
4150800,1368320
4154400,1368320
4158000,1304180
4161600,1357630
4165200,1571430
4168800,2661810
4172400,3431490
4176000,3249760
4179600,3292520
4183200,3100100
4186800,3025270
4190400,2886300
4194000,2800780
4197600,2565600
4201200,2758020
4204800,2758020
4208400,2790090
4212000,2512150
4215600,1795920
4219200,1218660
4222800,1069000
4226400,1218660
4230000,1175900
4233600,1101070
4237200,1175900
4240800,1240040
4244400,1229350
4248000,1165210
4251600,1453840
4255200,2287660
4258800,3132170
4262400,3142860
4266000,2683190
4269600,2448010
4273200,2437320
4276800,2832850
4280400,2405250
4284000,2116620
4287600,2298350
4291200,2597670
4294800,2790090
4298400,2095240
4302000,1443150
4305600,1111760
4309200,1004860
4312800,962100
4316400,972790
4320000,983480
4323600,1101070
4327200,1175900
4330800,1240040
4334400,1282800
4338000,1272110
4341600,2394560
4345200,3228380
4348800,3185620
4352400,3100100
4356000,3035960
4359600,2961130
4363200,2854230
4366800,2758020
4370400,2180760
4374000,1111760
4377600,1186590
4381200,1090380
4384800,1154520
4388400,1143830
4392000,1240040
4395600,1197280
4399200,1154520
4402800,1165210
4406400,1240040
4410000,1186590
4413600,1165210
4417200,1175900
4420800,1175900
4424400,1090380
4428000,1111760
4431600,1175900
4435200,1047620
4438800,930030
4442400,940720
4446000,865890
4449600,812440
4453200,748300
4456800,630710
4460400,748300
4464000,1004860
4467600,919340
4471200,972790
4474800,1090380
4478400,919340
4482000,1004860
4485600,908650
4489200,972790
4492800,919340
4496400,983480
4500000,983480
4503600,972790
4507200,897960
4510800,1133140
4514400,1934890
4518000,2715260
4521600,2458700
4525200,2052480
4528800,1988340
4532400,1817300
4536000,1539360
4539600,1539360
4543200,1678330
4546800,2148690
4550400,2105930
4554000,2020410
4557600,1934890
4561200,1443150
4564800,919340
4568400,940720
4572000,833820
4575600,716230
4579200,972790
4582800,716230
4586400,1036930
4590000,972790
4593600,908650
4597200,1133140
4600800,1763850
4604400,2480080
4608000,2095240
4611600,1753160
4615200,1624880
4618800,1507290
4622400,1475220
4626000,1304180
4629600,1250730
4633200,1368320
4636800,1432460
4640400,1721090
4644000,1571430
4647600,1154520
4651200,972790
4654800,940720
4658400,833820
4662000,844510
4665600,908650
4669200,780370
4672800,844510
4676400,983480
4680000,897960
4683600,1079690
4687200,1870750
4690800,2544220
4694400,2415940
4698000,2202140
4701600,2244900
4705200,2191450
4708800,1838680
4712400,2170070
4716000,1731780
4719600,1988340
4723200,2041790
4726800,2063170
4730400,1988340
4734000,1389700
4737600,919340
4741200,876580
4744800,972790
4748400,972790
4752000,972790
4755600,1036930
4759200,983480
4762800,972790
4766400,972790
4770000,1004860
4773600,1881440
4777200,2415940
4780800,2405250
4784400,2373180
4788000,1999030
4791600,1934890
4795200,2800780
4798800,2522840
4802400,2651120
4806000,2961130
4809600,2811470
4813200,2896990
4816800,2822160
4820400,1325560
4824000,1154520
4827600,1069000
4831200,1026240
4834800,1047620
4838400,1036930
4842000,1111760
4845600,1101070
4849200,1165210
4852800,1165210
4856400,1443150
4860000,2180760
4863600,3784260
4867200,3794950
4870800,3292520
4874400,3228380
4878000,3217690
4881600,2918370
4885200,2811470
4888800,2629740
4892400,2832850
4896000,2822160
4899600,2779400
4903200,2565600
4906800,1261420
4910400,930030
4914000,876580
4917600,1026240
4921200,1101070
4924800,1047620
4928400,1111760
4932000,1036930
4935600,1047620
4939200,1036930
4942800,1133140
4946400,1956270
4950000,2993200
4953600,2640430
4957200,2309040
4960800,2063170
4964400,2052480
4968000,2009720
4971600,2148690
4975200,1293490
4978800,1047620
4982400,930030
4986000,919340
4989600,962100
4993200,908650
4996800,930030
5000400,876580
5004000,962100
5007600,908650
5011200,908650
5014800,919340
5018400,972790
5022000,972790
5025600,972790
5029200,962100
5032800,930030
5036400,994170
5040000,983480
5043600,994170
5047200,994170
5050800,1047620
5054400,972790
5058000,930030
5061600,876580
5065200,876580
5068800,930030
5072400,983480
5076000,1143830
5079600,1154520
5083200,919340
5086800,930030
5090400,1026240
5094000,962100
5097600,1036930
5101200,1111760
5104800,1111760
5108400,1165210
5112000,1154520
5115600,1325560
5119200,2170070
5122800,2843540
5126400,3003890
5130000,2800780
5133600,2854230
5137200,2544220
5140800,2800780
5144400,2629740
5148000,2415940
5151600,2480080
5155200,2480080
5158800,2608360
5162400,2522840
5166000,1977650
5169600,1411080
5173200,1261420
5176800,1090380
5180400,1175900
5184000,1101070
5187600,1111760
5191200,1229350
5194800,1111760
5198400,1090380
5202000,1272110
5205600,2052480
5209200,3025270
5212800,3335280
5216400,3003890
5220000,2704570
5223600,2448010
5227200,2351800
5230800,2234210
5234400,2127310
5238000,2244900
5241600,2415940
5245200,2448010
5248800,2394560
5252400,1432460
5256000,1036930
5259600,1004860
5263200,951410
5266800,972790
5270400,983480
5274000,972790
5277600,972790
5281200,972790
5284800,1026240
5288400,1133140
5292000,2341110
5295600,3185620
5299200,3666670
5302800,3506320
5306400,3110790
5310000,2950440
5313600,3174930
5317200,3313900
5320800,3025270
5324400,3538390
5328000,3634600
5331600,3570460
5335200,3538390
5338800,2426630
5342400,2116620
5346000,1806610
5349600,1860060
5353200,1742470
5356800,1817300
5360400,1881440
5364000,1827990
5367600,1806610
5371200,1731780
5374800,1827990
5378400,2458700
5382000,3752190
5385600,3762880
5389200,3634600
5392800,3506320
5396400,3196310
5400000,3132170
5403600,3100100
5407200,2779400
5410800,2779400
5414400,2843540
5418000,2918370
5421600,2747330
5425200,1592810
5428800,1272110
5432400,1122450
5436000,1218660
5439600,1240040
5443200,1165210
5446800,1240040
5450400,1229350
5454000,1304180
5457600,1229350
5461200,1197280
5464800,2127310
5468400,3559770
5472000,3410110
5475600,3207000
5479200,3153550
5482800,2768710
5486400,2715260
5490000,2554910
5493600,1539360
5497200,983480
5500800,972790
5504400,972790
5508000,962100
5511600,962100
5515200,983480
5518800,1314870
5522400,951410
5526000,972790
5529600,972790
5533200,1165210
5536800,1111760
5540400,1101070
5544000,1165210
5547600,1015550
5551200,1539360
5554800,1902820
5558400,1603500
5562000,1496600
5565600,1314870
5569200,1304180
5572800,1165210
5576400,1240040
5580000,1240040
5583600,1357630
5587200,2063170
5590800,1838680
5594400,1817300
5598000,1806610
5601600,1774540
5605200,1678330
5608800,1475220
5612400,1165210
5616000,1111760
5619600,1101070
5623200,1175900
5626800,1101070
5630400,1090380
5634000,1443150
5637600,2351800
5641200,3581150
5644800,3420800
5648400,3271140
5652000,3025270
5655600,3132170
5659200,3025270
5662800,3035960
5666400,2864920
5670000,2629740
5673600,2565600
5677200,2640430
5680800,2501460
5684400,1902820
5688000,1336250
5691600,1186590
5695200,1154520
5698800,1304180
5702400,1165210
5706000,1240040
5709600,1036930
5713200,1175900
5716800,1218660
5720400,1453840
5724000,2287660
5727600,2939750
5731200,3068030
5734800,2736640
5738400,2437320
5742000,2469390
5745600,2298350
5749200,2298350
5752800,2138000
5756400,2223520
5760000,2319730
5763600,2351800
5767200,2148690
5770800,1795920
5774400,1336250
5778000,1261420
5781600,1282800
5785200,1165210
5788800,1240040
5792400,1240040
5796000,1304180
5799600,1304180
5803200,1411080
5806800,1453840
5810400,2170070
5814000,3121480
5817600,3228380
5821200,2790090
5824800,2672500
5828400,2640430
5832000,2533530
5835600,2758020
5839200,2266280
5842800,2747330
5846400,2993200
5850000,3142860
5853600,2383870
5857200,1902820
5860800,1101070
5864400,1250730
5868000,1218660
5871600,1368320
5875200,1304180
5878800,1368320
5882400,1304180
5886000,1368320
5889600,1539360
5893200,1517980
5896800,2223520
5900400,2886300
5904000,3057340
5907600,2929060
5911200,3239070
5914800,2961130
5918400,2779400
5922000,2715260
5925600,2266280
5929200,2512150
5932800,2565600
5936400,2651120
5940000,2448010
5943600,1849370
5947200,1218660
5950800,1069000
5954400,1101070
5958000,1101070
5961600,1175900
5965200,1229350
5968800,1175900
5972400,1240040
5976000,1218660
5979600,1207970
5983200,1806610
5986800,2651120
5990400,2832850
5994000,2672500
5997600,2554910
6001200,2704570
6004800,2651120
6008400,2127310
6012000,2255590
6015600,2276970
6019200,2266280
6022800,2362490
6026400,2105930
6030000,1678330
6033600,1101070
6037200,1069000
6040800,962100
6044400,983480
6048000,908650
6051600,908650
6055200,983480
6058800,1047620
6062400,972790
6066000,1015550
6069600,1592810
6073200,2565600
6076800,2597670
6080400,2437320
6084000,2373180
6087600,2319730
6091200,2266280
6094800,2405250
6098400,1614190
6102000,940720
6105600,812440
6109200,1036930
6112800,972790
6116400,962100
6120000,983480
6123600,1004860
6127200,962100
6130800,1036930
6134400,972790
6138000,1111760
6141600,983480
6145200,1111760
6148800,962100
6152400,1090380
6156000,994170
6159600,1111760
6163200,994170
6166800,1058310
6170400,1047620
6174000,983480
6177600,855200
6181200,930030
6184800,1047620
6188400,1122450
6192000,994170
6195600,1036930
6199200,1036930
6202800,1090380
6206400,983480
6210000,1004860
6213600,1015550
6217200,1036930
6220800,983480
6224400,1036930
6228000,1047620
6231600,1036930
6235200,1090380
6238800,1079690
6242400,1988340
6246000,2544220
6249600,2875610
6253200,2608360
6256800,2554910
6260400,2490770
6264000,2373180
6267600,2576290
6271200,3324590
6274800,3185620
6278400,3025270
6282000,3057340
6285600,2747330
6289200,1314870
6292800,1026240
6296400,1004860
6300000,951410
6303600,1026240
6307200,1036930
6310800,1036930
6314400,1090380
6318000,1101070
6321600,1154520
6325200,1443150
6328800,2041790
6332400,3645290
6336000,3869780
6339600,3517010
6343200,3281830
6346800,3207000
6350400,3207000
6354000,3035960
6357600,2939750
6361200,3068030
6364800,2886300
6368400,3014580
6372000,2864920
6375600,1656950
6379200,1400390
6382800,1175900
6386400,1079690
6390000,1101070
6393600,1026240
6397200,1101070
6400800,1101070
6404400,1165210
6408000,1090380
6411600,1250730
6415200,1860060
6418800,3709430
6422400,4211860
6426000,3185620
6429600,3239070
6433200,3121480
6436800,2950440
6440400,2950440
6444000,2790090
6447600,2843540
6451200,2982510
6454800,3121480
6458400,2971820
6462000,1432460
6465600,1207970
6469200,994170
6472800,1026240
6476400,1090380
6480000,1101070
6483600,1026240
6487200,1036930
6490800,972790
6494400,1090380
6498000,1122450
6501600,2105930
6505200,3538390
6508800,3292520
6512400,3078720
6516000,2768710
6519600,2693880
6523200,2768710
6526800,2790090
6530400,2501460
6534000,2576290
6537600,2747330
6541200,2843540
6544800,2747330
6548400,1379010
6552000,1079690
6555600,1058310
6559200,951410
6562800,1090380
6566400,1165210
6570000,1165210
6573600,1101070
