536400,0.36
540000,0.36
543600,0.36
547200,0.36
550800,0.36
554400,0.36
558000,0.36
561600,0.36
565200,0.36
568800,0.36
572400,0.36
576000,0.36
579600,0.36
583200,0.36
586800,0.36
590400,0.36
594000,0.36
597600,0.36
601200,0.36
604800,0.36
608400,0.36
612000,0.36
615600,0.36
619200,0.36
622800,0.36
626400,0.36
630000,0.36
633600,0.36
637200,0.36
640800,0.36
644400,0.36
648000,0.36
651600,0.36
655200,0.36
658800,0.36
662400,0.36
666000,0.36
669600,0.36
673200,0.36
676800,0.36
680400,0.36
684000,0.36
687600,0.36
691200,0.36
694800,0.36
698400,0.36
702000,0.36
705600,0.36
709200,0.36
712800,0.36
716400,0.36
720000,0.36
723600,0.36
727200,0.36
730800,0.36
734400,0.36
738000,0.36
741600,0.36
745200,0.36
748800,0.36
752400,0.36
756000,0.36
759600,0.36
763200,0.36
766800,0.36
770400,0.36
774000,0.36
777600,0.36
781200,0.36
784800,0.36
788400,0.36
792000,0.36
795600,0.36
799200,0.36
802800,0.36
806400,0.36
810000,0.36
813600,0.36
817200,0.36
820800,0.36
824400,0.36
828000,0.36
831600,0.36
835200,0.36
838800,0.36
842400,0.36
846000,0.36
849600,0.36
853200,0.36
856800,0.36
860400,0.36
864000,0.36
867600,0.36
871200,0.36
874800,0.36
878400,0.36
882000,0.36
885600,0.36
889200,0.36
892800,0.36
896400,0.36
900000,0.36
903600,0.36
907200,0.36
910800,0.36
914400,0.36
918000,0.36
921600,0.36
925200,0.36
928800,0.36
932400,0.36
936000,0.36
939600,0.36
943200,0.36
946800,0.36
950400,0.36
954000,0.36
957600,0.36
961200,0.36
964800,0.36
968400,0.36
972000,0.36
975600,0.36
979200,0.36
982800,0.36
986400,0.36
990000,0.36
993600,0.36
997200,0.36
1000800,0.36
1004400,0.36
1008000,0.36
1011600,0.36
1015200,0.36
1018800,0.36
1022400,0.36
1026000,0.36
1029600,0.36
1033200,0.36
1036800,0.36
1040400,0.36
1044000,0.36
1047600,0.36
1051200,0.36
1054800,0.36
1058400,0.36
1062000,0.36
1065600,0.36
1069200,0.36
1072800,0.36
1076400,0.36
1080000,0.36
1083600,0.36
1087200,0.36
1090800,0.36
1094400,0.36
1098000,0.36
1101600,0.36
1105200,0.36
1108800,0.36
1112400,0.36
1116000,0.36
1119600,0.36
1123200,0.36
1126800,0.36
1130400,0.36
1134000,0.36
1137600,0.36
1141200,0.36
1144800,0.36
1148400,0.36
1152000,0.36
1155600,0.36
1159200,0.36
1162800,0.36
1166400,0.36
1170000,0.36
1173600,0.36
1177200,0.36
1180800,0.36
1184400,0.36
1188000,0.36
1191600,0.36
1195200,0.36
1198800,0.36
1202400,0.36
1206000,0.36
1209600,0.36
1213200,0.36
1216800,0.36
1220400,0.36
1224000,0.36
1227600,0.36
1231200,0.36
1234800,0.36
1238400,0.36
1242000,0.36
1245600,0.36
1249200,0.36
1252800,0.36
1256400,0.36
1260000,0.36
1263600,0.36
1267200,0.36
1270800,0.36
1274400,0.36
1278000,0.36
1281600,0.36
1285200,0.36
1288800,0.36
1292400,0.36
1296000,0.36
1299600,0.36
1303200,0.36
1306800,0.36
1310400,0.36
1314000,0.36
1317600,0.36
1321200,0.36
1324800,0.36
1328400,0.36
1332000,0.36
1335600,0.36
1339200,0.36
1342800,0.36
1346400,0.36
1350000,0.36
1353600,0.36
1357200,0.36
1360800,0.36
1364400,0.36
1368000,0.36
1371600,0.36
1375200,0.36
1378800,0.36
1382400,0.36
1386000,0.36
1389600,0.36
1393200,0.36
1396800,0.36
1400400,0.36
1404000,0.36
1407600,0.36
1411200,0.36
1414800,0.36
1418400,0.36
1422000,0.36
1425600,0.36
1429200,0.36
1432800,0.36
1436400,0.36
1440000,0.36
1443600,0.36
1447200,0.36
1450800,0.36
1454400,0.36
1458000,0.36
1461600,0.36
1465200,0.36
1468800,0.36
1472400,0.36
1476000,0.36
1479600,0.36
1483200,0.36
1486800,0.36
1490400,0.36
1494000,0.36
1497600,0.36
1501200,0.36
1504800,0.36
1508400,0.36
1512000,0.36
1515600,0.36
1519200,0.36
1522800,0.36
1526400,0.36
1530000,0.36
1533600,0.36
1537200,0.36
1540800,0.36
1544400,0.36
1548000,0.36
1551600,0.36
1555200,0.36
1558800,0.36
1562400,0.36
1566000,0.36
1569600,0.36
1573200,0.36
1576800,0.36
1580400,0.36
1584000,0.36
1587600,0.36
1591200,0.36
1594800,0.36
1598400,0.36
1602000,0.36
1605600,0.36
1609200,0.36
1612800,0.36
1616400,0.36
1620000,0.36
1623600,0.36
1627200,0.36
1630800,0.36
1634400,0.36
1638000,0.36
1641600,0.36
1645200,0.36
1648800,0.36
1652400,0.36
1656000,0.36
1659600,0.36
1663200,0.36
1666800,0.36
1670400,0.36
1674000,0.36
1677600,0.36
1681200,0.36
1684800,0.36
1688400,0.36
1692000,0.36
1695600,0.36
1699200,0.36
1702800,0.36
1706400,0.36
1710000,0.36
1713600,0.36
1717200,0.36
1720800,0.36
1724400,0.36
1728000,0.36
1731600,0.36
1735200,0.36
1738800,0.36
1742400,0.36
1746000,0.36
1749600,0.36
1753200,0.36
1756800,0.36
1760400,0.36
1764000,0.36
1767600,0.36
1771200,0.36
1774800,0.36
1778400,0.36
1782000,0.36
1785600,0.36
1789200,0.36
1792800,0.36
1796400,0.36
1800000,0.36
1803600,0.36
1807200,0.36
1810800,0.36
1814400,0.36
1818000,0.36
1821600,0.36
1825200,0.36
1828800,0.36
1832400,0.36
1836000,0.36
1839600,0.36
1843200,0.36
1846800,0.36
1850400,0.36
1854000,0.36
1857600,0.36
1861200,0.36
1864800,0.36
1868400,0.36
1872000,0.36
1875600,0.36
1879200,0.36
1882800,0.36
1886400,0.36
1890000,0.36
1893600,0.36
1897200,0.36
1900800,0.36
1904400,0.36
1908000,0.36
1911600,0.36
1915200,0.36
1918800,0.36
1922400,0.36
1926000,0.36
1929600,0.36
1933200,0.36
1936800,0.36
1940400,0.36
1944000,0.36
1947600,0.36
1951200,0.36
1954800,0.36
1958400,0.36
1962000,0.36
1965600,0.36
1969200,0.36
1972800,0.36
1976400,0.36
1980000,0.36
1983600,0.36
1987200,0.36
1990800,0.36
1994400,0.36
1998000,0.36
2001600,0.36
2005200,0.36
2008800,0.36
2012400,0.36
2016000,0.36
2019600,0.36
2023200,0.36
2026800,0.36
2030400,0.36
2034000,0.36
2037600,0.36
2041200,0.36
2044800,0.36
2048400,0.36
2052000,0.36
2055600,0.36
2059200,0.36
2062800,0.36
2066400,0.36
2070000,0.36
2073600,0.36
2077200,0.36
2080800,0.36
2084400,0.36
2088000,0.36
2091600,0.36
2095200,0.36
2098800,0.36
2102400,0.36
2106000,0.36
2109600,0.36
2113200,0.36
2116800,0.36
2120400,0.36
2124000,0.36
2127600,0.36
2131200,0.36
2134800,0.36
2138400,0.36
2142000,0.36
2145600,0.36
2149200,0.36
2152800,0.36
2156400,0.36
2160000,0.36
2163600,0.36
2167200,0.36
2170800,0.36
2174400,0.36
2178000,0.36
2181600,0.36
2185200,0.36
2188800,0.36
2192400,0.36
2196000,0.36
2199600,0.36
2203200,0.36
2206800,0.36
2210400,0.36
2214000,0.36
2217600,0.36
2221200,0.36
2224800,0.36
2228400,0.36
2232000,0.36
2235600,0.36
2239200,0.36
2242800,0.36
2246400,0.36
2250000,0.36
2253600,0.36
2257200,0.36
2260800,0.36
2264400,0.36
2268000,0.36
2271600,0.36
2275200,0.36
2278800,0.36
2282400,0.36
2286000,0.36
2289600,0.36
2293200,0.36
2296800,0.36
2300400,0.36
2304000,0.36
2307600,0.36
2311200,0.36
2314800,0.36
2318400,0.36
2322000,0.36
2325600,0.36
2329200,0.36
2332800,0.36
2336400,0.36
2340000,0.36
2343600,0.36
2347200,0.36
2350800,0.36
2354400,0.36
2358000,0.36
2361600,0.36
2365200,0.36
2368800,0.36
2372400,0.36
2376000,0.36
2379600,0.36
2383200,0.36
2386800,0.36
2390400,0.36
2394000,0.36
2397600,0.36
2401200,0.36
2404800,0.36
2408400,0.36
2412000,0.36
2415600,0.36
2419200,0.36
2422800,0.36
2426400,0.36
2430000,0.36
2433600,0.36
2437200,0.36
2440800,0.36
2444400,0.36
2448000,0.36
2451600,0.36
2455200,0.36
2458800,0.36
2462400,0.36
2466000,0.36
2469600,0.36
2473200,0.36
2476800,0.36
2480400,0.36
2484000,0.36
2487600,0.36
2491200,0.36
2494800,0.36
2498400,0.36
2502000,0.36
2505600,0.36
2509200,0.36
2512800,0.36
2516400,0.36
2520000,0.36
2523600,0.36
2527200,0.36
2530800,0.36
2534400,0.36
2538000,0.36
2541600,0.36
2545200,0.36
2548800,0.36
2552400,0.36
2556000,0.36
2559600,0.36
2563200,0.36
2566800,0.36
2570400,0.36
2574000,0.36
2577600,0.36
2581200,0.36
2584800,0.36
2588400,0.36
2592000,0.36
2595600,0.36
2599200,0.36
2602800,0.36
2606400,0.36
2610000,0.36
2613600,0.36
2617200,0.36
2620800,0.36
2624400,0.36
2628000,0.36
2631600,0.36
2635200,0.36
2638800,0.36
2642400,0.36
2646000,0.36
2649600,0.36
2653200,0.36
2656800,0.36
2660400,0.36
2664000,0.36
2667600,0.36
2671200,0.36
2674800,0.36
2678400,0.36
2682000,0.36
2685600,0.36
2689200,0.36
2692800,0.36
2696400,0.36
2700000,0.36
2703600,0.36
2707200,0.36
2710800,0.36
2714400,0.36
2718000,0.36
2721600,0.36
2725200,0.36
2728800,0.36
2732400,0.36
2736000,0.36
2739600,0.36
2743200,0.36
2746800,0.36
2750400,0.36
2754000,0.36
2757600,0.36
2761200,0.36
2764800,0.36
2768400,0.36
2772000,0.36
2775600,0.36
2779200,0.36
2782800,0.36
2786400,0.36
2790000,0.36
2793600,0.36
2797200,0.36
2800800,0.36
2804400,0.36
2808000,0.36
2811600,0.36
2815200,0.36
2818800,0.36
2822400,0.36
2826000,0.36
2829600,0.36
2833200,0.36
2836800,0.36
2840400,0.36
2844000,0.36
2847600,0.36
2851200,0.36
2854800,0.36
2858400,0.36
2862000,0.36
2865600,0.36
2869200,0.36
2872800,0.36
2876400,0.36
2880000,0.36
2883600,0.36
2887200,0.36
2890800,0.36
2894400,0.36
2898000,0.36
2901600,0.36
2905200,0.36
2908800,0.36
2912400,0.36
2916000,0.36
2919600,0.36
2923200,0.36
2926800,0.36
2930400,0.36
2934000,0.36
2937600,0.36
2941200,0.36
2944800,0.36
2948400,0.36
2952000,0.36
2955600,0.36
2959200,0.36
2962800,0.36
2966400,0.36
2970000,0.36
2973600,0.36
2977200,0.36
2980800,0.36
2984400,0.36
2988000,0.36
2991600,0.36
2995200,0.36
2998800,0.36
3002400,0.36
3006000,0.36
3009600,0.36
3013200,0.36
3016800,0.36
3020400,0.36
3024000,0.36
3027600,0.36
3031200,0.36
3034800,0.36
3038400,0.36
3042000,0.36
3045600,0.36
3049200,0.36
3052800,0.36
3056400,0.36
3060000,0.36
3063600,0.36
3067200,0.36
3070800,0.36
3074400,0.36
3078000,0.36
3081600,0.36
3085200,0.36
3088800,0.36
3092400,0.36
3096000,0.36
3099600,0.36
3103200,0.36
3106800,0.36
3110400,0.36
3114000,0.36
3117600,0.36
3121200,0.36
3124800,0.36
3128400,0.36
3132000,0.36
3135600,0.36
3139200,0.36
3142800,0.36
3146400,0.36
3150000,0.36
3153600,0.36
3157200,0.36
3160800,0.36
3164400,0.36
3168000,0.36
3171600,0.36
3175200,0.36
3178800,0.36
3182400,0.36
3186000,0.36
3189600,0.36
3193200,0.36
3196800,0.36
3200400,0.36
3204000,0.36
3207600,0.36
3211200,0.36
3214800,0.36
3218400,0.36
3222000,0.36
3225600,0.36
3229200,0.36
3232800,0.36
3236400,0.36
3240000,0.36
3243600,0.36
3247200,0.36
3250800,0.36
3254400,0.36
3258000,0.36
3261600,0.36
3265200,0.36
3268800,0.36
3272400,0.36
3276000,0.36
3279600,0.36
3283200,0.36
3286800,0.36
3290400,0.36
3294000,0.36
3297600,0.36
3301200,0.36
3304800,0.36
3308400,0.36
3312000,0.36
3315600,0.36
3319200,0.36
3322800,0.36
3326400,0.36
3330000,0.36
3333600,0.36
3337200,0.36
3340800,0.36
3344400,0.36
3348000,0.36
3351600,0.36
3355200,0.36
3358800,0.36
3362400,0.36
3366000,0.36
3369600,0.36
3373200,0.36
3376800,0.36
3380400,0.36
3384000,0.36
3387600,0.36
3391200,0.36
3394800,0.36
3398400,0.36
3402000,0.36
3405600,0.36
3409200,0.36
3412800,0.36
3416400,0.36
3420000,0.36
3423600,0.36
3427200,0.36
3430800,0.36
3434400,0.36
3438000,0.36
3441600,0.36
3445200,0.36
3448800,0.36
3452400,0.36
3456000,0.36
3459600,0.36
3463200,0.36
3466800,0.36
3470400,0.36
3474000,0.36
3477600,0.36
3481200,0.36
3484800,0.36
3488400,0.36
3492000,0.36
3495600,0.36
3499200,0.36
3502800,0.36
3506400,0.36
3510000,0.36
3513600,0.36
3517200,0.36
3520800,0.36
3524400,0.36
3528000,0.36
3531600,0.36
3535200,0.36
3538800,0.36
3542400,0.36
3546000,0.36
3549600,0.36
3553200,0.36
3556800,0.36
3560400,0.36
3564000,0.36
3567600,0.36
3571200,0.36
3574800,0.36
3578400,0.36
3582000,0.36
3585600,0.36
3589200,0.36
3592800,0.36
3596400,0.36
3600000,0.36
3603600,0.36
3607200,0.36
3610800,0.36
3614400,0.36
3618000,0.36
3621600,0.36
3625200,0.36
3628800,0.36
3632400,0.36
3636000,0.36
3639600,0.36
3643200,0.36
3646800,0.36
3650400,0.36
3654000,0.36
3657600,0.36
3661200,0.36
3664800,0.36
3668400,0.36
3672000,0.36
3675600,0.36
3679200,0.36
3682800,0.36
3686400,0.36
3690000,0.36
3693600,0.36
3697200,0.36
3700800,0.36
3704400,0.36
3708000,0.36
3711600,0.36
3715200,0.36
3718800,0.36
3722400,0.36
3726000,0.36
3729600,0.36
3733200,0.36
3736800,0.36
3740400,0.36
3744000,0.36
3747600,0.36
3751200,0.36
3754800,0.36
3758400,0.36
3762000,0.36
3765600,0.36
3769200,0.36
3772800,0.36
3776400,0.36
3780000,0.36
3783600,0.36
3787200,0.36
3790800,0.36
3794400,0.36
3798000,0.36
3801600,0.36
3805200,0.36
3808800,0.36
3812400,0.36
3816000,0.36
3819600,0.36
3823200,0.36
3826800,0.36
3830400,0.36
3834000,0.36
3837600,0.36
3841200,0.36
3844800,0.36
3848400,0.36
3852000,0.36
3855600,0.36
3859200,0.36
3862800,0.36
3866400,0.36
3870000,0.36
3873600,0.36
3877200,0.36
3880800,0.36
3884400,0.36
3888000,0.36
3891600,0.36
3895200,0.36
3898800,0.36
3902400,0.36
3906000,0.36
3909600,0.36
3913200,0.36
3916800,0.36
3920400,0.36
3924000,0.36
3927600,0.36
3931200,0.36
3934800,0.36
3938400,0.36
3942000,0.36
3945600,0.36
3949200,0.36
3952800,0.36
3956400,0.36
3960000,0.36
3963600,0.36
3967200,0.36
3970800,0.36
3974400,0.36
3978000,0.36
3981600,0.36
3985200,0.36
3988800,0.36
3992400,0.36
3996000,0.36
3999600,0.36
4003200,0.36
4006800,0.36
4010400,0.36
4014000,0.36
4017600,0.36
4021200,0.36
4024800,0.36
4028400,0.36
4032000,0.36
4035600,0.36
4039200,0.36
4042800,0.36
4046400,0.36
4050000,0.36
4053600,0.36
4057200,0.36
4060800,0.36
4064400,0.36
4068000,0.36
4071600,0.36
4075200,0.36
4078800,0.36
4082400,0.36
4086000,0.36
4089600,0.36
4093200,0.36
4096800,0.36
4100400,0.36
4104000,0.36
4107600,0.36
4111200,0.36
4114800,0.36
4118400,0.36
4122000,0.36
4125600,0.36
4129200,0.36
4132800,0.36
4136400,0.36
4140000,0.36
4143600,0.36
4147200,0.36
4150800,0.36
4154400,0.36
4158000,0.36
4161600,0.36
4165200,0.36
4168800,0.36
4172400,0.36
4176000,0.36
4179600,0.36
4183200,0.36
4186800,0.36
4190400,0.36
4194000,0.36
4197600,0.36
4201200,0.36
4204800,0.36
4208400,0.36
4212000,0.36
4215600,0.36
4219200,0.36
4222800,0.36
4226400,0.36
4230000,0.36
4233600,0.36
4237200,0.36
4240800,0.36
4244400,0.36
4248000,0.36
4251600,0.36
4255200,0.36
4258800,0.36
4262400,0.36
4266000,0.36
4269600,0.36
4273200,0.36
4276800,0.36
4280400,0.36
4284000,0.36
4287600,0.36
4291200,0.36
4294800,0.36
4298400,0.36
4302000,0.36
4305600,0.36
4309200,0.36
4312800,0.36
4316400,0.36
4320000,0.36
4323600,0.36
4327200,0.36
4330800,0.36
4334400,0.36
4338000,0.36
4341600,0.36
4345200,0.36
4348800,0.36
4352400,0.36
4356000,0.36
4359600,0.36
4363200,0.36
4366800,0.36
4370400,0.36
4374000,0.36
4377600,0.36
4381200,0.36
4384800,0.36
4388400,0.36
4392000,0.36
4395600,0.36
4399200,0.36
4402800,0.36
4406400,0.36
4410000,0.36
4413600,0.36
4417200,0.36
4420800,0.36
4424400,0.36
4428000,0.36
4431600,0.36
4435200,0.36
4438800,0.36
4442400,0.36
4446000,0.36
4449600,0.36
4453200,0.36
4456800,0.36
4460400,0.36
4464000,0.36
4467600,0.36
4471200,0.36
4474800,0.36
4478400,0.36
4482000,0.36
4485600,0.36
4489200,0.36
4492800,0.36
4496400,0.36
4500000,0.36
4503600,0.36
4507200,0.36
4510800,0.36
4514400,0.36
4518000,0.36
4521600,0.36
4525200,0.36
4528800,0.36
4532400,0.36
4536000,0.36
4539600,0.36
4543200,0.36
4546800,0.36
4550400,0.36
4554000,0.36
4557600,0.36
4561200,0.36
4564800,0.36
4568400,0.36
4572000,0.36
4575600,0.36
4579200,0.36
4582800,0.36
4586400,0.36
4590000,0.36
4593600,0.36
4597200,0.36
4600800,0.36
4604400,0.36
4608000,0.36
4611600,0.36
4615200,0.36
4618800,0.36
4622400,0.36
4626000,0.36
4629600,0.36
4633200,0.36
4636800,0.36
4640400,0.36
4644000,0.36
4647600,0.36
4651200,0.36
4654800,0.36
4658400,0.36
4662000,0.36
4665600,0.36
4669200,0.36
4672800,0.36
4676400,0.36
4680000,0.36
4683600,0.36
4687200,0.36
4690800,0.36
4694400,0.36
4698000,0.36
4701600,0.36
4705200,0.36
4708800,0.36
4712400,0.36
4716000,0.36
4719600,0.36
4723200,0.36
4726800,0.36
4730400,0.36
4734000,0.36
4737600,0.36
4741200,0.36
4744800,0.36
4748400,0.36
4752000,0.36
4755600,0.36
4759200,0.36
4762800,0.36
4766400,0.36
4770000,0.36
4773600,0.36
4777200,0.36
4780800,0.36
4784400,0.36
4788000,0.36
4791600,0.36
4795200,0.36
4798800,0.36
4802400,0.36
4806000,0.36
4809600,0.36
4813200,0.36
4816800,0.36
4820400,0.36
4824000,0.36
4827600,0.36
4831200,0.36
4834800,0.36
4838400,0.36
4842000,0.36
4845600,0.36
4849200,0.36
4852800,0.36
4856400,0.36
4860000,0.36
4863600,0.36
4867200,0.36
4870800,0.36
4874400,0.36
4878000,0.36
4881600,0.36
4885200,0.36
4888800,0.36
4892400,0.36
4896000,0.36
4899600,0.36
4903200,0.36
4906800,0.36
4910400,0.36
4914000,0.36
4917600,0.36
4921200,0.36
4924800,0.36
4928400,0.36
4932000,0.36
4935600,0.36
4939200,0.36
4942800,0.36
4946400,0.36
4950000,0.36
4953600,0.36
4957200,0.36
4960800,0.36
4964400,0.36
4968000,0.36
4971600,0.36
4975200,0.36
4978800,0.36
4982400,0.36
4986000,0.36
4989600,0.36
4993200,0.36
4996800,0.36
5000400,0.36
5004000,0.36
5007600,0.36
5011200,0.36
5014800,0.36
5018400,0.36
5022000,0.36
5025600,0.36
5029200,0.36
5032800,0.36
5036400,0.36
5040000,0.36
5043600,0.36
5047200,0.36
5050800,0.36
5054400,0.36
5058000,0.36
5061600,0.36
5065200,0.36
5068800,0.36
5072400,0.36
5076000,0.36
5079600,0.36
5083200,0.36
5086800,0.36
5090400,0.36
5094000,0.36
5097600,0.36
5101200,0.36
5104800,0.36
5108400,0.36
5112000,0.36
5115600,0.36
5119200,0.36
5122800,0.36
5126400,0.36
5130000,0.36
5133600,0.36
5137200,0.36
5140800,0.36
5144400,0.36
5148000,0.36
5151600,0.36
5155200,0.36
5158800,0.36
5162400,0.36
5166000,0.36
5169600,0.36
5173200,0.36
5176800,0.36
5180400,0.36
5184000,0.36
5187600,0.36
5191200,0.36
5194800,0.36
5198400,0.36
5202000,0.36
5205600,0.36
5209200,0.36
5212800,0.36
5216400,0.36
5220000,0.36
5223600,0.36
5227200,0.36
5230800,0.36
5234400,0.36
5238000,0.36
5241600,0.36
5245200,0.36
5248800,0.36
5252400,0.36
5256000,0.36
5259600,0.36
5263200,0.36
5266800,0.36
5270400,0.36
5274000,0.36
5277600,0.36
5281200,0.36
5284800,0.36
5288400,0.36
5292000,0.36
5295600,0.36
5299200,0.36
5302800,0.36
5306400,0.36
5310000,0.36
5313600,0.36
5317200,0.36
5320800,0.36
5324400,0.36
5328000,0.36
5331600,0.36
5335200,0.36
5338800,0.36
5342400,0.36
5346000,0.36
5349600,0.36
5353200,0.36
5356800,0.36
5360400,0.36
5364000,0.36
5367600,0.36
5371200,0.36
5374800,0.36
5378400,0.36
5382000,0.36
5385600,0.36
5389200,0.36
5392800,0.36
5396400,0.36
5400000,0.36
5403600,0.36
5407200,0.36
5410800,0.36
5414400,0.36
5418000,0.36
5421600,0.36
5425200,0.36
5428800,0.36
5432400,0.36
5436000,0.36
5439600,0.36
5443200,0.36
5446800,0.36
5450400,0.36
5454000,0.36
5457600,0.36
5461200,0.36
5464800,0.36
5468400,0.36
5472000,0.36
5475600,0.36
5479200,0.36
5482800,0.36
5486400,0.36
5490000,0.36
5493600,0.36
5497200,0.36
5500800,0.36
5504400,0.36
5508000,0.36
5511600,0.36
5515200,0.36
5518800,0.36
5522400,0.36
5526000,0.36
5529600,0.36
5533200,0.36
5536800,0.36
5540400,0.36
5544000,0.36
5547600,0.36
5551200,0.36
5554800,0.36
5558400,0.36
5562000,0.36
5565600,0.36
5569200,0.36
5572800,0.36
5576400,0.36
5580000,0.36
5583600,0.36
5587200,0.36
5590800,0.36
5594400,0.36
5598000,0.36
5601600,0.36
5605200,0.36
5608800,0.36
5612400,0.36
5616000,0.36
5619600,0.36
5623200,0.36
5626800,0.36
5630400,0.36
5634000,0.36
5637600,0.36
5641200,0.36
5644800,0.36
5648400,0.36
5652000,0.36
5655600,0.36
5659200,0.36
5662800,0.36
5666400,0.36
5670000,0.36
5673600,0.36
5677200,0.36
5680800,0.36
5684400,0.36
5688000,0.36
5691600,0.36
5695200,0.36
5698800,0.36
5702400,0.36
5706000,0.36
5709600,0.36
5713200,0.36
5716800,0.36
5720400,0.36
5724000,0.36
5727600,0.36
5731200,0.36
5734800,0.36
5738400,0.36
5742000,0.36
5745600,0.36
5749200,0.36
5752800,0.36
5756400,0.36
5760000,0.36
5763600,0.36
5767200,0.36
5770800,0.36
5774400,0.36
5778000,0.36
5781600,0.36
5785200,0.36
5788800,0.36
5792400,0.36
5796000,0.36
5799600,0.36
5803200,0.36
5806800,0.36
5810400,0.36
5814000,0.36
5817600,0.36
5821200,0.36
5824800,0.36
5828400,0.36
5832000,0.36
5835600,0.36
5839200,0.36
5842800,0.36
5846400,0.36
5850000,0.36
5853600,0.36
5857200,0.36
5860800,0.36
5864400,0.36
5868000,0.36
5871600,0.36
5875200,0.36
5878800,0.36
5882400,0.36
5886000,0.36
5889600,0.36
5893200,0.36
5896800,0.36
5900400,0.36
5904000,0.36
5907600,0.36
5911200,0.36
5914800,0.36
5918400,0.36
5922000,0.36
5925600,0.36
5929200,0.36
5932800,0.36
5936400,0.36
5940000,0.36
5943600,0.36
5947200,0.36
5950800,0.36
5954400,0.36
5958000,0.36
5961600,0.36
5965200,0.36
5968800,0.36
5972400,0.36
5976000,0.36
5979600,0.36
5983200,0.36
5986800,0.36
5990400,0.36
5994000,0.36
5997600,0.36
6001200,0.36
6004800,0.36
6008400,0.36
6012000,0.36
6015600,0.36
6019200,0.36
6022800,0.36
6026400,0.36
6030000,0.36
6033600,0.36
6037200,0.36
6040800,0.36
6044400,0.36
6048000,0.36
6051600,0.36
6055200,0.36
6058800,0.36
6062400,0.36
6066000,0.36
6069600,0.36
6073200,0.36
6076800,0.36
6080400,0.36
6084000,0.36
6087600,0.36
6091200,0.36
6094800,0.36
6098400,0.36
6102000,0.36
6105600,0.36
6109200,0.36
6112800,0.36
6116400,0.36
6120000,0.36
6123600,0.36
6127200,0.36
6130800,0.36
6134400,0.36
6138000,0.36
6141600,0.36
6145200,0.36
6148800,0.36
6152400,0.36
6156000,0.36
6159600,0.36
6163200,0.36
6166800,0.36
6170400,0.36
6174000,0.36
6177600,0.36
6181200,0.36
6184800,0.36
6188400,0.36
6192000,0.36
6195600,0.36
6199200,0.36
6202800,0.36
6206400,0.36
6210000,0.36
6213600,0.36
6217200,0.36
6220800,0.36
6224400,0.36
6228000,0.36
6231600,0.36
6235200,0.36
6238800,0.36
6242400,0.36
6246000,0.36
6249600,0.36
6253200,0.36
6256800,0.36
6260400,0.36
6264000,0.36
6267600,0.36
6271200,0.36
6274800,0.36
6278400,0.36
6282000,0.36
6285600,0.36
6289200,0.36
6292800,0.36
6296400,0.36
6300000,0.36
6303600,0.36
6307200,0.36
6310800,0.36
6314400,0.36
6318000,0.36
6321600,0.36
6325200,0.36
6328800,0.36
6332400,0.36
6336000,0.36
6339600,0.36
6343200,0.36
6346800,0.36
6350400,0.36
6354000,0.36
6357600,0.36
6361200,0.36
6364800,0.36
6368400,0.36
6372000,0.36
6375600,0.36
6379200,0.36
6382800,0.36
6386400,0.36
6390000,0.36
6393600,0.36
6397200,0.36
6400800,0.36
6404400,0.36
6408000,0.36
6411600,0.36
6415200,0.36
6418800,0.36
