766800,100000
770400,100000
774000,100000
777600,100000
781200,100000
784800,100000
788400,100000
792000,100000
795600,100000
799200,100000
802800,110351.275943357
806400,100000
810000,103057.256721782
813600,100000
817200,100000
820800,100000
824400,100000
828000,100000
831600,100000
835200,100000
838800,100000
842400,100000
846000,100000
849600,100000
853200,100000
856800,100000
860400,100000
864000,100000
867600,100000
871200,100000
874800,100000
878400,100000
882000,100000
885600,100000
889200,105129.737393053
892800,101096.050180511
896400,108367.814576087
900000,100000
903600,100603.662155256
907200,100000
910800,100000
914400,100000
918000,138428.520795899
921600,100000
925200,100000
928800,100000
932400,100000
936000,100000
939600,100000
943200,100000
946800,100000
950400,100000
954000,100000
957600,100000
961200,100000
964800,100000
968400,100000
972000,100000
975600,199072.921646527
979200,139210.221559157
982800,118924.947659946
986400,100000
990000,122263.171559981
993600,109511.156261849
997200,100000
1000800,133532.459075848
1004400,100000
1008000,100000
1011600,100000
1015200,100000
1018800,100000
1022400,100000
1026000,100000
1029600,100000
1033200,100000
1036800,100000
1040400,100000
1044000,100000
1047600,100000
1051200,100000
1054800,100000
1058400,100000
1062000,100000
1065600,287310.524884192
1069200,100000
1072800,213727.724567679
1076400,100000
1080000,100000
1083600,105986.548194062
1087200,100000
1090800,100000
1094400,100000
1098000,100000
1101600,100000
1105200,100000
1108800,100000
1112400,100000
1116000,100000
1119600,100000
1123200,100000
1126800,100000
1130400,100000
1134000,100000
1137600,100000
1141200,100000
1144800,100000
1148400,196897.512405005
1152000,280748.133067374
1155600,316492.165476995
1159200,326242.561118346
1162800,330835.400834144
1166400,335328.09383294
1170000,304805.599973624
1173600,280489.420715122
1177200,210726.104910898
1180800,100000
1184400,100000
1188000,100000
1191600,100000
1195200,100000
1198800,100000
1202400,100000
1206000,100000
1209600,100000
1213200,100000
1216800,100000
1220400,100000
1224000,100000
1227600,100000
1231200,100000
1234800,144173.047757208
1238400,170531.107301231
1242000,172253.074462999
1245600,149998.248462769
1249200,276244.312655578
1252800,203190.06445657
1256400,133109.617381843
1260000,130230.399268064
1263600,104584.494156048
1267200,100000
1270800,100000
1274400,100000
1278000,100000
1281600,100000
1285200,100000
1288800,100000
1292400,100000
1296000,100000
1299600,100000
1303200,100000
1306800,100000
1310400,100000
1314000,100000
1317600,100000
1321200,100000
1324800,100000
1328400,100000
1332000,117400.49207893
1335600,109992.416874104
1339200,151856.526433788
1342800,118963.893605447
1346400,103087.857107532
1350000,131220.739025074
1353600,100000
1357200,100000
1360800,100000
1364400,100000
1368000,100000
1371600,100000
1375200,100000
1378800,100000
1382400,100000
1386000,100000
1389600,100000
1393200,100000
1396800,100000
1400400,100000
1404000,100000
1407600,104776.4420303
1411200,106320.370584066
1414800,108095.192957584
1418400,100000
1422000,100584.189182506
1425600,101226.797283263
1429200,101446.563690015
1432800,103048.911162032
1436400,108682.16399334
1440000,100000
1443600,100000
1447200,100000
1450800,100000
1454400,100000
1458000,100000
1461600,100000
1465200,100000
1468800,100000
1472400,100000
1476000,100000
1479600,100000
1483200,100000
1486800,100000
1490400,100000
1494000,118830.364649445
1497600,110451.422660358
1501200,102923.72776578
1504800,107981.136974333
1508400,307217.466741399
1512000,208929.02771138
1515600,126513.843326025
1519200,106022.712286312
1522800,135919.289164373
1526400,100000
1530000,100000
1533600,100000
1537200,100000
1540800,100000
1544400,100000
1548000,100000
1551600,100000
1555200,100000
1558800,100000
1562400,100000
1566000,100000
1569600,100000
1573200,100000
1576800,100000
1580400,215903.133809202
1584000,276216.494123077
1587600,310655.837358435
1591200,328175.949127116
1594800,336999.987636208
1598400,177925.273239808
1602000,311621.140436195
1605600,171335.06289049
1609200,229631.579598094
1612800,100000
1616400,100000
1620000,100000
1623600,100000
1627200,100000
1630800,100000
1634400,100000
1638000,100000
1641600,100000
1645200,100000
1648800,100000
1652400,100000
1656000,100000
1659600,100000
1663200,100000
1666800,216348.230329207
1670400,279869.067440365
1674000,311381.901056692
1677600,324275.790870576
1681200,328543.15375612
1684800,324840.507080332
1688400,300549.36450108
1692000,269209.005786255
1695600,214245.149272185
1699200,100000
1702800,100000
1706400,100000
1710000,100000
1713600,100000
1717200,100000
1720800,100000
1724400,100000
1728000,100000
1731600,100000
1735200,100000
1738800,100000
1742400,100000
1746000,100000
1749600,100000
1753200,113464.16973014
1756800,105093.573300803
1760400,100717.718138507
1764000,100000
1767600,100000
1771200,100000
1774800,100000
1778400,100000
1782000,100000
1785600,100000
1789200,100000
1792800,100000
1796400,100000
1800000,100000
1803600,100000
1807200,100000
1810800,100000
1814400,100000
1818000,100000
1821600,100000
1825200,100000
1828800,100000
1832400,100000
1836000,100000
1839600,106618.028881819
1843200,100000
1846800,101421.527010765
1850400,102990.492243781
1854000,100000
1857600,100000
1861200,100000
1864800,100000
1868400,100000
1872000,100000
1875600,100000
1879200,100000
1882800,100000
1886400,100000
1890000,100000
1893600,100000
1897200,100000
1900800,100000
1904400,100000
1908000,100000
1911600,100000
1915200,100000
1918800,100000
1922400,100000
1926000,100000
1929600,100000
1933200,100000
1936800,100000
1940400,100000
1944000,100000
1947600,100000
1951200,100000
1954800,100000
1958400,100000
1962000,100000
1965600,100000
1969200,100000
1972800,100000
1976400,100000
1980000,100000
1983600,100000
1987200,100000
1990800,100000
1994400,100000
1998000,100000
2001600,100000
2005200,100000
2008800,100000
2012400,231948.863355368
2016000,120802.698603716
2019600,242898.237747482
2023200,227378.278465571
2026800,330562.779215641
2030400,327269.064967607
2034000,314873.126885478
2037600,300568.83747383
2041200,241179.052438964
2044800,100000
2048400,100000
2052000,100000
2055600,100000
2059200,100000
2062800,100000
2066400,100000
2070000,100000
2073600,100000
2077200,100000
2080800,100000
2084400,100000
2088000,100000
2091600,100000
2095200,100000
2098800,229520.305468093
2102400,286359.131072683
2106000,317535.360445756
2109600,326576.38350835
2113200,344363.553189034
2116800,319118.234945022
2120400,319549.422198777
2124000,290637.621371227
2127600,227139.039086068
2131200,100000
2134800,100000
2138400,100000
2142000,100000
2145600,100000
2149200,100000
2152800,100000
2156400,100000
2160000,100000
2163600,100000
2167200,100000
2170800,100000
2174400,100000
2178000,100000
2181600,100000
2185200,233231.297703632
2188800,287391.198628443
2192400,317869.182835759
2196000,335956.792667447
2199600,335970.701933697
2203200,323649.873889319
2206800,312135.78328745
2210400,302646.881851602
2214000,237865.86521818
2217600,100000
2221200,100000
2224800,100000
2228400,100000
2232000,100000
2235600,100000
2239200,100000
2242800,100000
2246400,100000
2250000,100000
2253600,100000
2257200,100000
2260800,100000
2264400,100000
2268000,100000
2271600,146237.182868729
2275200,210503.556650896
2278800,240873.048581461
2282400,315162.439623481
2286000,205120.67061209
2289600,129501.553716556
2293200,118440.905194441
2296800,143755.769769704
2300400,135329.536275366
2304000,100000
2307600,100000
2311200,100000
2314800,100000
2318400,100000
2322000,100000
2325600,100000
2329200,100000
2332800,100000
2336400,100000
2340000,100000
2343600,100000
2347200,100000
2350800,100000
2354400,100000
2358000,226151.481182308
2361600,281593.816455383
2365200,314981.619162229
2368800,337005.551342708
2372400,336757.966403455
2376000,333531.016633422
2379600,334827.360247935
2383200,316834.333426749
2386800,269231.260612255
2390400,100000
2394000,100000
2397600,100000
2401200,100000
2404800,100000
2408400,100000
2412000,100000
2415600,100000
2419200,100000
2422800,100000
2426400,100000
2430000,100000
2433600,100000
2437200,100000
2440800,100000
2444400,246834.560096273
2448000,300332.379947577
2451600,315855.121082739
2455200,328938.176917624
2458800,346213.485600303
2462400,325469.205914838
2466000,330626.761840392
2469600,309693.316133925
2473200,257299.892022881
2476800,100000
2480400,100000
2484000,100000
2487600,100000
2491200,100000
2494800,100000
2498400,100000
2502000,100000
2505600,100000
2509200,100000
2512800,100000
2516400,100000
2520000,100000
2523600,100000
2527200,100000
2530800,126505.497766275
2534400,117673.113697433
2538000,183335.977811114
2541600,329411.091970129
2545200,320358.941494535
2548800,294270.721715765
2552400,243946.996422743
2556000,188468.497057417
2559600,140784.750498673
2563200,100000
2566800,100000
2570400,100000
2574000,100000
2577600,100000
2581200,100000
2584800,100000
2588400,100000
2592000,100000
2595600,100000
2599200,100000
2602800,100000
2606400,100000
2610000,100000
2613600,100000
2617200,120402.111735712
2620800,220501.5372315
2624400,175340.931570531
2628000,267770.78765599
2631600,211435.477489656
2635200,101646.857124017
2638800,187433.647648407
2642400,162747.481907651
2646000,155205.877746823
2649600,100000
2653200,100000
2656800,100000
2660400,100000
2664000,100000
2667600,100000
2671200,100000
2674800,100000
2678400,100000
2682000,100000
2685600,100000
2689200,100000
2692800,100000
2696400,100000
2700000,100000
2703600,228980.625937588
2707200,281894.256606386
2710800,311582.194490694
2714400,329680.931735382
2718000,330028.663391636
2721600,335675.825489194
2725200,315212.512981982
2728800,287516.382024695
2732400,225967.878867806
2736000,100000
2739600,100000
2743200,100000
2746800,100000
2750400,100000
2754000,100000
2757600,100000
2761200,100000
2764800,100000
2768400,100000
2772000,100000
2775600,100000
2779200,100000
2782800,100000
2786400,100000
2790000,231645.641351115
2793600,282506.264321393
2797200,312291.567069451
2800800,334440.682646181
2804400,339648.311930235
2808000,349351.416066336
2811600,328042.420171115
2815200,303322.872191359
2818800,234964.3922784
2822400,100000
2826000,100000
2829600,100000
2833200,100000
2836800,100000
2840400,100000
2844000,100000
2847600,100000
2851200,100000
2854800,100000
2858400,100000
2862000,100000
2865600,100000
2869200,100000
2872800,100000
2876400,148771.451179506
2880000,266168.440183973
2883600,259550.411302155
2887200,310160.667479929
2890800,306285.545902639
2894400,323705.51095432
2898000,304296.520828869
2901600,278722.943901353
2905200,194749.921695983
2908800,100000
2912400,100000
2916000,100000
2919600,100000
2923200,100000
2926800,100000
2930400,100000
2934000,100000
2937600,100000
2941200,100000
2944800,100000
2948400,100000
2952000,100000
2955600,100000
2959200,100000
2962800,117052.760422677
2966400,128978.565305551
2970000,177135.2269168
2973600,147102.339229488
2977200,119439.590511202
2980800,100000
2984400,112796.524950133
2988000,124981.042185259
2991600,122485.719819983
2995200,100000
2998800,100000
3002400,100000
3006000,100000
3009600,100000
3013200,100000
3016800,100000
3020400,100000
3024000,100000
3027600,100000
3031200,100000
3034800,100000
3038400,100000
3042000,100000
3045600,100000
3049200,110017.453553354
3052800,119091.858854948
3056400,172634.188358253
3060000,132753.54016584
3063600,100000
3067200,101051.540528511
3070800,100000
3074400,100000
3078000,124772.403191507
3081600,100000
3085200,100000
3088800,100000
3092400,100000
3096000,100000
3099600,100000
3103200,100000
3106800,100000
3110400,100000
3114000,100000
3117600,100000
3121200,100000
3124800,100000
3128400,100000
3132000,100000
3135600,232357.795783123
3139200,166018.941329685
3142800,232655.454080876
3146400,277863.351247095
3150000,274174.613837556
3153600,100000
3157200,215357.890572196
3160800,198246.711231269
3164400,245599.41725326
3168000,100000
3171600,100000
3175200,100000
3178800,100000
3182400,100000
3186000,100000
3189600,100000
3193200,100000
3196800,100000
3200400,100000
3204000,100000
3207600,100000
3211200,100000
3214800,100000
3218400,100000
3222000,187967.763472412
3225600,297358.578823297
3229200,284723.401361666
3232800,175516.188325283
3236400,115478.231483161
3240000,313660.238868466
3243600,315476.789040735
3247200,241287.544715715
3250800,195117.126324986
3254400,100000
3258000,100000
3261600,100000
3265200,100000
3268800,100000
3272400,100000
3276000,100000
3279600,100000
3283200,100000
3286800,100000
3290400,100000
3294000,100000
3297600,100000
3301200,100000
3304800,100000
3308400,225233.469609799
3312000,273203.747053296
3315600,193948.747959974
3319200,232488.542885874
3322800,188657.663078419
3326400,107694.60608958
3330000,100000
3333600,100000
3337200,105179.810751554
3340800,100000
3344400,100000
3348000,100000
3351600,100000
3355200,100000
3358800,100000
3362400,100000
3366000,100000
3369600,100000
3373200,100000
3376800,100000
3380400,100000
3384000,100000
3387600,100000
3391200,100000
3394800,103065.602281532
3398400,111569.72766687
3402000,100000
3405600,176334.053180792
3409200,157478.651852096
3412800,208339.274822374
3416400,227759.392360825
3420000,270452.494189018
3423600,214286.877070935
3427200,112440.447734129
3430800,100000
3434400,100000
3438000,100000
3441600,100000
3445200,100000
3448800,100000
3452400,100000
3456000,100000
3459600,100000
3463200,100000
3466800,100000
3470400,100000
3474000,100000
3477600,100000
3481200,129991.159888561
3484800,282041.694828638
3488400,313860.532302468
3492000,301842.926262343
3495600,110721.262425611
3499200,210956.998730651
3502800,301325.501557838
3506400,296103.963007534
3510000,228296.29003808
3513600,122827.887769737
3517200,100000
3520800,100000
3524400,100000
3528000,100000
3531600,100000
3535200,100000
3538800,100000
3542400,100000
3546000,100000
3549600,100000
3553200,100000
3556800,100000
3560400,100000
3564000,100000
3567600,215955.989020952
3571200,279793.957402615
3574800,314798.016847728
3578400,322601.115214058
3582000,310244.12307743
3585600,263534.025156196
3589200,294295.758395015
3592800,285635.849227675
3596400,239329.120027695
3600000,131624.107746328
3603600,100000
3607200,100000
3610800,100000
3614400,100000
3618000,100000
3621600,100000
3625200,100000
3628800,100000
3632400,100000
3636000,100000
3639600,100000
3643200,100000
3646800,100000
3650400,100000
3654000,242236.156673975
3657600,287118.577009941
3661200,319235.072781524
3664800,331856.340976904
3668400,336340.688415951
3672000,338037.618898468
3675600,302632.972585351
3679200,309031.235060418
3682800,252350.97509108
3686400,144061.773627207
3690000,100000
3693600,100000
3697200,100000
3700800,100000
3704400,100000
3708000,100000
3711600,100000
3715200,100000
3718800,100000
3722400,100000
3726000,100000
3729600,100000
3733200,100000
3736800,100000
3740400,251891.969304825
3744000,291867.20050774
3747600,320050.155783782
3751200,328384.588120868
3754800,341556.663259755
3758400,316867.715665749
3762000,277816.059741844
3765600,291424.885840985
3769200,262543.685399186
3772800,150273.651934521
3776400,100000
3780000,100000
3783600,100000
3787200,100000
3790800,100000
3794400,100000
3798000,100000
3801600,100000
3805200,100000
3808800,100000
3812400,100000
3816000,100000
3819600,100000
3823200,100000
3826800,239056.498409192
3830400,285594.121428925
3834000,324879.453025832
3837600,332916.227065165
3841200,337712.142068215
3844800,338958.412324228
3848400,332674.205832413
3852000,310633.582532434
3855600,260799.463411417
3859200,151425.339180033
3862800,100000
3866400,100000
3870000,100000
3873600,100000
3877200,100000
3880800,100000
3884400,100000
3888000,100000
3891600,100000
3895200,100000
3898800,100000
3902400,100000
3906000,100000
3909600,100000
3913200,157962.694317601
3916800,103833.39377854
3920400,100000
3924000,100000
3927600,119180.878158949
3931200,139174.057466906
3934800,168060.821615206
3938400,223525.411714281
3942000,138642.723496151
3945600,124204.905128501
3949200,100000
3952800,100000
3956400,100000
3960000,100000
3963600,100000
3967200,100000
3970800,100000
3974400,100000
3978000,100000
3981600,100000
3985200,100000
3988800,100000
3992400,100000
3996000,100000
3999600,100000
4003200,100000
4006800,100000
4010400,100000
4014000,104175.561728293
4017600,101919.47874252
4021200,100000
4024800,100000
4028400,106701.48447932
4032000,103811.13895254
4035600,100000
4039200,100000
4042800,100000
4046400,100000
4050000,100000
4053600,100000
4057200,100000
4060800,100000
4064400,100000
4068000,100000
4071600,100000
4075200,100000
4078800,100000
4082400,100000
4086000,100000
4089600,100000
4093200,101126.650566262
4096800,153851.115214058
4100400,247763.699081782
4104000,100475.696905755
4107600,166828.460625443
4111200,238703.203046438
4114800,280077.706434117
4118400,154154.337218312
4122000,100000
4125600,100000
4129200,100000
4132800,100000
4136400,100000
4140000,100000
4143600,100000
4147200,100000
4150800,100000
4154400,100000
4158000,100000
4161600,100000
4165200,100000
4168800,100000
4172400,256963.287779628
4176000,282397.772044642
4179600,323549.727172318
4183200,290971.44376123
4186800,190869.236412192
4190400,131140.065280823
4194000,246336.608364518
4197600,295177.605875274
4201200,201498.697680553
4204800,113720.100229142
4208400,100000
4212000,100000
4215600,100000
4219200,100000
4222800,100000
4226400,100000
4230000,100000
4233600,100000
4237200,100000
4240800,100000
4244400,100000
4248000,100000
4251600,100000
4255200,151464.285125534
4258800,106200.750894314
4262400,241473.928883467
4266000,299856.683041823
4269600,302237.949423847
4273200,322865.391272811
4276800,303564.893424111
4280400,195804.244077744
4284000,216771.072023211
4287600,118057.009445937
4291200,100000
4294800,100000
4298400,100000
4302000,100000
4305600,100000
4309200,100000
4312800,100000
4316400,100000
4320000,100000
4323600,100000
4327200,100000
4330800,100000
4334400,100000
4338000,100000
4341600,100000
4345200,100000
4348800,100000
4352400,100000
4356000,100000
4359600,100000
4363200,100000
4366800,100000
4370400,104005.868680042
4374000,210776.178269399
4377600,106239.696839815
4381200,100000
4384800,100000
4388400,100000
4392000,100000
4395600,100000
4399200,100000
4402800,100000
4406400,100000
4410000,100000
4413600,100000
4417200,100000
4420800,100000
4424400,100000
4428000,137285.179110137
4431600,102381.266382025
4435200,239395.884505696
4438800,286272.893621932
4442400,104220.071380294
4446000,209671.782529137
4449600,312736.663589456
4453200,101040.413115511
4456800,173321.30611101
4460400,100000
4464000,135819.142447371
4467600,100000
4471200,100000
4474800,100000
4478400,100000
4482000,100000
4485600,100000
4489200,100000
4492800,100000
4496400,100000
4500000,100000
4503600,100000
4507200,100000
4510800,100000
4514400,168536.518520961
4518000,278450.322282851
4521600,334596.466428183
4525200,330601.725161141
4528800,337648.159443465
4532400,324247.972338076
4536000,176742.985608546
4539600,254651.567728854
4543200,298040.132869554
4546800,198224.456405269
4550400,142923.995647945
4554000,100000
4557600,100000
4561200,100000
4564800,100000
4568400,100000
4572000,100000
4575600,100000
4579200,100000
4582800,100000
4586400,100000
4590000,100000
4593600,100000
4597200,100000
4600800,100000
4604400,100000
4608000,100000
4611600,100000
4615200,100000
4618800,108776.747003841
4622400,100000
4626000,104089.324277542
4629600,100000
4633200,102990.492243781
4636800,100000
4640400,100000
4644000,100000
4647600,100000
4651200,100000
4654800,100000
4658400,100000
4662000,100000
4665600,100000
4669200,100000
4672800,100000
4676400,100000
4680000,100000
4683600,100000
4687200,104200.598407544
4690800,108965.913024843
4694400,100000
4698000,125250.881950512
4701600,111892.422643873
4705200,100000
4708800,101349.198826264
4712400,103546.862893787
4716000,110242.783666606
4719600,100981.99419726
4723200,100000
4726800,100000
4730400,100000
4734000,100000
4737600,100000
4741200,100000
4744800,100000
4748400,100000
4752000,100000
4755600,100000
4759200,100000
4762800,100000
4766400,100000
4770000,100000
4773600,154858.146090569
4777200,246144.660490266
4780800,318598.028387267
4784400,161484.520532138
4788000,334963.671057187
4791600,100000
4795200,119183.660012199
4798800,100000
4802400,100000
4806000,119356.134913701
4809600,102548.177577026
4813200,100000
4816800,100000
4820400,100000
4824000,100000
4827600,100000
4831200,100000
4834800,100000
4838400,100000
4842000,100000
4845600,100000
4849200,100000
4852800,100000
4856400,100000
4860000,191706.574240451
4863600,274572.41885231
4867200,311253.935807191
4870800,333291.777253919
4874400,349231.796376585
4878000,357671.939137172
4881600,355001.360017144
4885200,349629.601391339
4888800,337751.088013716
4892400,295550.374210778
4896000,210609.267074397
4899600,100000
4903200,100000
4906800,100000
4910400,100000
4914000,100000
4917600,100000
4921200,100000
4924800,100000
4928400,100000
4932000,100000
4935600,100000
4939200,100000
4942800,100000
4946400,158577.483885857
4950000,143338.491782199
4953600,100000
4957200,100000
4960800,100000
4964400,100000
4968000,100000
4971600,100000
4975200,100000
4978800,100000
4982400,100000
4986000,100000
4989600,100000
4993200,100000
4996800,100000
5000400,100000
5004000,100000
5007600,100000
5011200,100000
5014800,100000
5018400,100000
5022000,100000
5025600,100000
5029200,100000
5032800,112985.690971135
5036400,163256.561052406
5040000,181555.591731096
5043600,107597.241225829
5047200,345637.641977547
5050800,187828.670809911
5054400,256526.536819373
5058000,188223.693971415
5061600,260532.405499415
5065200,291027.080826231
5068800,203387.576037322
5072400,100000
5076000,100000
5079600,100000
5083200,100000
5086800,100000
5090400,100000
5094000,100000
5097600,100000
5101200,100000
5104800,100000
5108400,100000
5112000,100000
5115600,100000
5119200,106133.986416314
5122800,104069.851304792
5126400,125784.997774517
5130000,123081.036415489
5133600,105268.830055555
5137200,153222.416379552
5140800,103894.59455004
5144400,113611.607952391
5148000,127412.381925784
5151600,117378.23725293
5155200,191233.659187946
5158800,100000
5162400,100000
5166000,100000
5169600,100000
5173200,100000
5176800,100000
5180400,100000
5184000,100000
5187600,100000
5191200,100000
5194800,100000
5198400,100000
5202000,100000
5205600,131960.711989581
5209200,190888.709384943
5212800,237582.116186677
5216400,203896.655182077
5220000,182312.255815104
5223600,125790.561481017
5227200,144242.594088459
5230800,212859.78635367
5234400,188699.39087717
5238000,127974.31628229
5241600,184148.278960123
5245200,100000
5248800,100000
5252400,100000
5256000,100000
5259600,100000
5263200,100000
5266800,100000
5270400,100000
5274000,100000
5277600,100000
5281200,100000
5284800,100000
5288400,100000
5292000,133101.271822093
5295600,150985.806366529
5299200,114476.76431315
5302800,194073.931356226
5306400,232210.357560871
5310000,219739.309440992
5313600,224079.000511037
5317200,133974.773742602
5320800,123311.930235242
5324400,108014.519213333
5328000,106284.206491815
5331600,100000
5335200,100000
5338800,100000
5342400,100000
5346000,100000
5349600,100000
5353200,100000
5356800,100000
5360400,100000
5364000,100000
5367600,100000
5371200,100000
5374800,100000
5378400,105249.357082804
5382000,219383.232224988
5385600,170912.221196485
5389200,294726.945648769
5392800,312617.043899705
5396400,325024.109394834
5400000,309952.028486177
5403600,304635.906925372
5407200,290709.949555728
5410800,246790.050444272
5414400,187497.630273157
5418000,100000
5421600,100000
5425200,100000
5428800,100000
5432400,100000
5436000,100000
5439600,100000
5443200,100000
5446800,100000
5450400,100000
5454000,100000
5457600,100000
5461200,100000
5464800,160049.084255123
5468400,240889.739700961
5472000,280138.907205618
5475600,310856.130792437
5479200,305003.111554376
5482800,320954.258090041
5486400,294996.785414022
5490000,265845.74520697
5493600,251419.05425232
5497200,237117.546693922
5500800,183113.429551112
5504400,100000
5508000,100000
5511600,100000
5515200,100000
5518800,100000
5522400,100000
5526000,100000
5529600,100000
5533200,100000
5536800,100000
5540400,100000
5544000,100000
5547600,100000
5551200,166911.916222944
5554800,253266.204810339
5558400,284745.656187666
5562000,315668.736914987
5565600,330846.528247144
5569200,325833.628690592
5572800,327413.721336608
5576400,262718.942153937
5580000,277404.34546084
5583600,184843.74227263
5587200,178974.031915069
5590800,100000
5594400,100000
5598000,100000
5601600,100000
5605200,100000
5608800,100000
5612400,100000
5616000,100000
5619600,100000
5623200,100000
5626800,100000
5630400,100000
5634000,100000
5637600,134294.686866356
5641200,109127.260513345
5644800,100000
5648400,100000
5652000,100000
5655600,100000
5659200,100000
5662800,100000
5666400,100000
5670000,100845.683388009
5673600,100000
5677200,100000
5680800,100000
5684400,100000
5688000,100000
5691600,100000
5695200,100000
5698800,100000
5702400,100000
5706000,100000
5709600,100000
5713200,100000
5716800,100000
5720400,100000
5724000,194213.024018727
5727600,173554.981784013
5731200,300755.221641582
5734800,321274.171213795
5738400,336065.284944198
5742000,301945.854832594
5745600,114401.654275399
5749200,100000
5752800,108000.609947083
5756400,166906.352516444
5760000,207938.687954369
5763600,100000
5767200,100000
5770800,100000
5774400,100000
5778000,100000
5781600,100000
5785200,100000
5788800,100000
5792400,100000
5796000,100000
5799600,100000
5803200,100000
5806800,100000
5810400,127337.271888034
5814000,226977.691597567
5817600,224504.624058291
5821200,276402.878290829
5824800,295928.706252782
5828400,177922.491386558
5832000,188679.91790442
5835600,260518.496233165
5839200,191233.659187946
5842800,124794.658017507
5846400,116065.202518917
5850000,100000
5853600,100000
5857200,100000
5860800,100000
5864400,100000
5868000,100000
5871600,100000
5875200,100000
5878800,100000
5882400,100000
5886000,100000
5889600,100000
5893200,100000
5896800,100000
5900400,100000
5904000,100000
5907600,100461.787639505
5911200,100000
5914800,102356.229702774
5918400,100000
5922000,100000
5925600,100000
5929200,100000
5932800,100000
5936400,100000
5940000,100000
5943600,100000
5947200,100000
5950800,100000
5954400,100000
5958000,100000
5961600,100000
5965200,100000
5968800,100000
5972400,100000
5976000,100000
5979600,100000
5983200,101944.51542177
5986800,128138.445624042
5990400,115508.831868911
5994000,253647.318705593
5997600,271092.320436524
6001200,130044.015100312
6004800,217327.442673217
6008400,261397.561860174
6012000,219252.485122237
6015600,207410.135836864
6019200,205579.676398345
6022800,100000
6026400,100000
6030000,100000
6033600,100000
6037200,100000
6040800,100000
6044400,100000
6048000,100000
6051600,100000
6055200,100000
6058800,100000
6062400,100000
6066000,100000
6069600,158096.223273602
6073200,214918.357758692
6076800,252823.890143585
6080400,250520.515652561
6084000,211749.826906909
6087600,246497.955853019
6091200,293856.22558151
6094800,296532.368408038
6098400,277421.03658034
6102000,250131.056197557
6105600,191570.2634312
6109200,100000
6112800,100000
6116400,100000
6120000,100000
6123600,100000
6127200,100000
6130800,100000
6134400,100000
6138000,100000
6141600,100000
6145200,100000
6148800,100000
6152400,100000
6156000,184974.489375381
6159600,265898.60041872
6163200,297825.930169302
6166800,328618.263793871
6170400,338713.609238226
6174000,333305.686520169
6177600,313688.057400966
