3099600,-100713
3103200,-100219
3106800,-99516.5
3110400,-98596.4
3114000,-97703.9
3117600,-96896.1
3121200,-96104.2
3124800,-95302.8
3128400,-94507
3132000,-93721
3135600,-92949
3139200,4814.88
3142800,15922.4
3146400,60115.2
3150000,30768.6
3153600,-4588.06
3157200,4671.32
3160800,16165.3
3164400,76419.5
3168000,159287
3171600,-11978.8
3175200,-10079
3178800,-5550.8
3182400,-4262.28
3186000,-4634.88
3189600,-4383.85
3193200,-3796.46
3196800,-3407.79
3200400,-3175.7
3204000,-2950.48
3207600,-2719.9
3211200,-111174
3214800,-111241
3218400,-110152
3222000,-108390
3225600,16386
3229200,120348
3232800,5363.87
3236400,-4154.93
3240000,39204.3
3243600,100947
3247200,415743
3250800,471555
3254400,328397
3258000,211507
3261600,-11119.6
3265200,-7839.43
3268800,-3774.61
3272400,-3230.28
3276000,-3753.33
3279600,-3553.63
3283200,-3067.91
3286800,-2779.73
3290400,-57220.8
3294000,-111777
3297600,-111466
3301200,-109763
3304800,-108289
3308400,-107495
3312000,14419.9
3315600,44609.1
3319200,16337.5
3322800,5164.48
3326400,-4646.61
3330000,-7362.05
3333600,-5635.31
3337200,-3570.74
3340800,-3537.2
3344400,-3994.1
3348000,-3662.84
3351600,-3149.72
3355200,-2875.05
3358800,-2715.35
3362400,-111098
3366000,-111147
3369600,-110031
3373200,-108251
3376800,-107178
3380400,-106470
3384000,-105620
3387600,-104667
3391200,-103748
3394800,-102877
3398400,-28452.5
3402000,-99777.2
3405600,4343.94
3409200,6738.36
3412800,6426.16
3416400,8834.41
3420000,63076
3423600,34037.8
3427200,-4990.07
3430800,-9019.22
3434400,-6771.25
3438000,-4733.79
3441600,-4489.1
3445200,-4377.67
3448800,-3932.57
3452400,-3504.96
3456000,-3221.86
3459600,-2992.61
3463200,-2768.51
3466800,-93410
3470400,-111642
3474000,-110816
3477600,-109014
3481200,-107820
3484800,16257.4
3488400,167540
3492000,67707.9
3495600,110474
3499200,-4149.72
3502800,138246
3506400,760245
3510000,520416
3513600,454787
3517200,272369
3520800,-12713
3524400,-9431.29
3528000,-3982.68
3531600,-3015.58
3535200,-3843.61
3538800,-3743.12
3542400,-3172.56
3546000,-2837.42
3549600,-20931.1
3553200,-111869
3556800,-111904
3560400,-110551
3564000,-108844
3567600,-107889
3571200,16493.8
3574800,171567
3578400,103189
3582000,437942
3585600,474923
3589200,477366
3592800,667112
3596400,573207
3600000,456331
3603600,286676
3607200,-12785
3610800,-8530.19
3614400,-4185.74
3618000,-3051.21
3621600,-3891.24
3625200,-3806.17
3628800,-3226.34
3632400,-2879.44
3636000,-2724.74
3639600,-112043
3643200,-112117
3646800,-111004
3650400,-109223
3654000,-94522.4
3657600,17686
3661200,181282
3664800,129532
3668400,713886
3672000,654694
3675600,555992
3679200,881583
3682800,688131
3686400,458372
3690000,297123
3693600,-13065.4
3697200,-10071
3700800,-4222.28
3704400,-3019.78
3708000,-3912.98
3711600,-3847.83
3715200,-3252.41
3718800,-2895.52
3722400,-2741.11
3726000,-93281
3729600,-111487
3733200,-110647
3736800,-108846
3740400,-79670.7
3744000,18657.3
3747600,184674
3751200,143784
3754800,784787
3758400,550740
3762000,484134
3765600,755211
3769200,786310
3772800,459579
3776400,302552
3780000,-13229.5
3783600,-10214.8
3787200,-4236.35
3790800,-3007.29
3794400,-3927.81
3798000,-3867.26
3801600,-3263.38
3805200,-2903.14
3808800,-2749.36
3812400,-93541.7
3816000,-111802
3819600,-110961
3823200,-109154
3826800,-69252.5
3830400,18464.9
3834000,193798
3837600,151334
3841200,819061
3844800,672668
3848400,761331
3852000,900497
3855600,765968
3859200,459579
3862800,305792
3866400,-13283.2
3870000,-10290.9
3873600,-4264.66
3877200,-3008.53
3880800,-3936.1
3884400,-3879.97
3888000,-3272.96
3891600,-2910.04
3895200,-2755.7
3898800,-93742.8
3902400,-112043
3906000,-111198
3909600,-109387
3913200,-85997.1
3916800,-79701.3
3920400,-106125
3924000,-105946
3927600,-11718.7
3931200,3049.42
3934800,5068.13
3938400,11442.3
3942000,8490.89
3945600,-3098.05
3949200,-6263.94
3952800,-4227.51
3956400,-2736.62
3960000,-2749.76
3963600,-2872.29
3967200,-93540.6
3970800,-111708
3974400,-110828
3978000,-109024
3981600,-107828
3985200,-107098
3988800,-106279
3992400,-105319
3996000,-104378
3999600,-103496
4003200,-102628
4006800,-101758
4010400,-100888
4014000,-79348.3
4017600,-89702.9
4021200,-98134.9
4024800,-97703.4
4028400,-46457.6
4032000,-79267.8
4035600,-94677.1
4039200,-94770
4042800,-93809.5
4046400,-92630.1
4050000,-91818.7
4053600,-91164.7
4057200,-90435.4
4060800,-89660
4064400,-88904
4068000,-88174.4
4071600,-87448.3
4075200,-86728.8
4078800,-86019.4
4082400,-85324
4086000,-84633.4
4089600,-83945.8
4093200,-75316.2
4096800,3920.02
4100400,12906.8
4104000,5628.51
4107600,-1216.59
4111200,10718.6
4114800,132927
4118400,-1210.16
4122000,-7283.47
4125600,-7629.58
4129200,-5374.87
4132800,-4432.26
4136400,-4321.56
4140000,-4034.06
4143600,-3602.11
4147200,-3269.26
4150800,-3027.88
4154400,-2809.42
4158000,-75406.1
4161600,-111828
4165200,-111277
4168800,-109502
4172400,1530.4
4176000,20259.6
4179600,195121
4183200,128710
4186800,445425
4190400,271636
4194000,-9556
4197600,438509
4201200,473857
4204800,456097
4208400,254408
4212000,-12559.4
4215600,-9187.59
4219200,-3807.29
4222800,-2954.29
4226400,-3792.17
4230000,-3681.63
4233600,-3116.04
4237200,-2790.54
4240800,-39012.4
4244400,-111594
4248000,-111495
4251600,-109937
4255200,-108338
4258800,-102310
4262400,14889.3
4266000,159548
4269600,82956
4273200,481755
4276800,633102
4280400,469862
4284000,454341
4287600,267530
4291200,-15604.6
4294800,-12360.8
4298400,-4982.1
4302000,-3346.01
4305600,-4464.29
4309200,-4371.5
4312800,-3639.14
4316400,-3225.29
4320000,-3049.39
4323600,-2855.68
4327200,-57063.3
4330800,-111403
4334400,-111093
4338000,-109406
4341600,-107940
4345200,-107147
4348800,-106404
4352400,-105480
4356000,-104528
4359600,-103635
4363200,-102761
4366800,-101884
4370400,-75540.5
4374000,11548.1
4377600,8800.6
4381200,-4990.8
4384800,-46363.3
4388400,-122350
4392000,-80482.7
4395600,-18152
4399200,-108011
4402800,-108844
4406400,-108270
4410000,-106463
4413600,-105275
4417200,-104577
4420800,-103792
4424400,-102873
4428000,-101961
4431600,-98511.5
4435200,15131.3
4438800,142087
4442400,-2915.57
4446000,6921.3
4449600,67101.2
4453200,-6572.11
4456800,-1249.37
4460400,-3754.22
4464000,-6138.55
4467600,-5410.18
4471200,-5969.48
4474800,-5458.46
4478400,-4567.54
4482000,-4086.62
4485600,-3798.95
4489200,-3488.68
4492800,-3185.61
4496400,-2931.79
4500000,-2716.76
4503600,-111233
4507200,-111300
4510800,-110206
4514400,-108438
4518000,2853.66
4521600,29626.9
4525200,215698
4528800,944772
4532400,724669
4536000,466548
4539600,450555
4543200,606934
4546800,473645
4550400,449187
4554000,83430.2
4557600,-13907.5
4561200,-7978.98
4564800,-3483.98
4568400,-3721.19
4572000,-4330.06
4575600,-3847.38
4579200,-3272.43
4582800,-3013.16
4586400,-2851.25
4590000,-57258.8
4593600,-111780
4597200,-111459
4600800,-109764
4604400,-108288
4608000,-107489
4611600,-106729
4615200,-105790
4618800,-58060.3
4622400,-103021
4626000,-79677.1
4629600,-102209
4633200,-78290.1
4636800,-100126
4640400,-99566.8
4644000,-98951.2
4647600,-97969.2
4651200,-97024.7
4654800,-96229.4
4658400,-95445.9
4662000,-94636.7
4665600,-93826.9
4669200,-93035.7
4672800,-92259.4
4676400,-91492.8
4680000,-90737.4
4683600,-89993.4
4687200,-89251.8
4690800,-74922.6
4694400,-87564
4698000,1980.09
4701600,-15136.1
4705200,-89314.3
4708800,-84110.2
4712400,-70587
4716000,-19221.3
4719600,-78778.7
4723200,-87221.9
4726800,-87364.8
4730400,-86112.5
4734000,-84958.7
4737600,-84327.4
4741200,-83784.5
4744800,-83113.4
4748400,-82395.1
4752000,-81711.1
4755600,-81054.7
4759200,-80404.9
4762800,-79749.3
4766400,-79103.1
4770000,-78467.1
4773600,-77837.8
4777200,2887.72
4780800,27580
4784400,37707.9
4788000,95903.6
4791600,-7526.43
4795200,-9054.4
4798800,-5926.44
4802400,-5519.19
4806000,-3026.27
4809600,-3021.07
4813200,-4889.48
4816800,-4727.07
4820400,-3729.62
4824000,-3274.33
4827600,-3147.98
4831200,-2956.13
4834800,-20919.8
4838400,-111648
4842000,-111675
4845600,-110332
4849200,-108626
4852800,-107665
4856400,-106959
4860000,-106091
4863600,4029.24
4867200,28920.4
4870800,237446
4874400,1092670
4878000,999316
4881600,926282
4885200,1053950
4888800,1213660
4892400,1124520
4896000,473036
4899600,433457
4903200,-18234
4906800,-13200.7
4910400,-4922.86
4914000,-2849.2
4917600,-3705.22
4921200,-4293.75
4924800,-3538.74
4928400,-3095.4
4932000,-2935.63
4935600,-2766.52
4939200,-111969
4942800,-112019
4946400,-110906
4950000,-19274.2
4953600,-87102.7
4957200,-105749
4960800,-106237
4964400,-104601
4968000,-103063
4971600,-102281
4975200,-101601
4978800,-100733
4982400,-99813.7
4986000,-98945.7
4989600,-98119.6
4993200,-97297.1
4996800,-96469.8
5000400,-95650.7
5004000,-94839.2
5007600,-94039.7
5011200,-93252.2
5014800,-92464.5
5018400,-91692.8
5022000,-90934.2
5025600,-90180
5029200,-89442.7
5032800,-88709.5
5036400,1525.76
5040000,10273.3
5043600,6458.12
5047200,18472
5050800,30869.1
5054400,22783.2
5058000,7409.4
5061600,185453
5065200,1204640
5068800,475736
5072400,436407
5076000,-18533.4
5079600,-13278.1
5083200,-4808.51
5086800,-2767.69
5090400,-4190.89
5094000,-4269.85
5097600,-3507.01
5101200,-3067.42
5104800,-2918.53
5108400,-2752.59
5112000,-111385
5115600,-111434
5119200,-110337
5122800,-99062.2
5126400,2943.6
5130000,3925.62
5133600,-371.352
5137200,381.206
5140800,242.679
5144400,-1672.23
5148000,29.6683
5151600,1272.79
5155200,6962.82
5158800,2824.36
5162400,-5237.56
5166000,-5174.4
5169600,-77487.9
5173200,-113962
5176800,-113608
5180400,-112099
5184000,-110717
5187600,-109844
5191200,-109019
5194800,-108070
5198400,-107108
5202000,-106181
5205600,-105277
5209200,2784.43
5212800,18531.3
5216400,49230.9
5220000,9268.31
5223600,-944.95
5227200,-2529.7
5230800,24212.8
5234400,13577.2
5238000,-1900.26
5241600,8858.14
5245200,-5656.41
5248800,-9707.85
5252400,-6960.73
5256000,-4923.84
5259600,-4758.46
5263200,-4592.4
5266800,-4091.13
5270400,-3643.56
5274000,-3349.2
5277600,-3104.6
5281200,-2866.09
5284800,-38891.1
5288400,-111184
5292000,-111089
5295600,1555.47
5299200,2969.45
5302800,9067.06
5306400,16804.8
5310000,27298
5313600,22773.3
5317200,-1346.89
5320800,-4318.94
5324400,-4933.68
5328000,-4976.68
5331600,-5136.63
5335200,-4946.15
5338800,-4324.57
5342400,-3820.51
5346000,-3512.11
5349600,-3255.06
5353200,-2996.44
5356800,-2761.47
5360400,-93460.8
5364000,-111712
5367600,-110876
5371200,-109074
5374800,-107880
5378400,-107169
5382000,4311.03
5385600,11772.6
5389200,26139.9
5392800,134021
5396400,762119
5400000,799937
5403600,836888
5407200,943770
5410800,756091
5414400,474493
5418000,435844
5421600,-18089
5425200,-13239.4
5428800,-4981.1
5432400,-2840.54
5436000,-4198.14
5439600,-4289.95
5443200,-3537.03
5446800,-3091.47
5450400,-2936.19
5454000,-2768.46
5457600,-112022
5461200,-112078
5464800,-110977
5468400,6069.37
5472000,27300.4
5475600,196399
5479200,746550
5482800,916538
5486400,667002
5490000,601717
5493600,673727
5497200,698611
5500800,475272
5504400,436116
5508000,-18054
5511600,-13256.7
5515200,-4992.04
5518800,-2835.29
5522400,-4194.03
5526000,-4290.07
5529600,-3537.21
5533200,-3090.59
5536800,-2935.17
5540400,-2767.72
5544000,-111998
5547600,-112053
5551200,-110948
5554800,7038.88
5558400,28944.7
5562000,197133
5565600,1089770
5569200,925780
5572800,897314
5576400,573477
5580000,885635
5583600,477343
5587200,460024
5590800,360469
5594400,-14543.2
5598000,-12202.3
5601600,-4716.54
5605200,-2461.94
5608800,-4109.34
5612400,-4148.9
5616000,-3441.39
5619600,-3021.6
5623200,-2868.54
5626800,-39283.7
5630400,-112243
5634000,-112125
5637600,-110565
5641200,-77561.9
5644800,-107503
5648400,-107347
5652000,-106818
5655600,-105602
5659200,-104505
5662800,-103659
5666400,-102823
5670000,-94928.2
5673600,-100904
5677200,-100160
5680800,-99388
5684400,-98491.6
5688000,-97614.3
